,_step,training_loss
0,3,9.299585003371181
1,4,9.309221510301557
2,5,9.306080282780162
3,6,9.303106584047017
4,7,9.300301786054645
5,8,9.297094821929932
6,9,9.294613470110978
7,10,9.291529061501485
8,11,9.288247158652858
9,12,9.285272790674577
10,13,9.282546988704748
11,14,9.27990630635044
12,15,9.276784453475685
13,16,9.273478809155916
14,17,9.27050316961188
15,18,9.267949673167447
16,19,9.26440908197771
17,20,9.261464704547013
18,21,9.258521699068838
19,22,9.256007378561455
20,23,9.252770348599082
21,24,9.249632299992076
22,25,9.246308778461657
23,26,9.24398914972941
24,27,9.240811347961426
25,28,9.23788773386102
26,29,9.234135025425962
27,30,9.231034830996865
28,31,9.228761472200093
29,32,9.22570826714499
30,33,9.22237057434885
31,34,9.219312910448041
32,35,9.21665849183735
33,36,9.213579805273758
34,37,9.210551596524423
35,38,9.2077492161801
36,39,9.204637092456483
37,40,9.201869111312064
38,41,9.198556147123638
39,42,9.195720095383493
40,43,9.192724169346324
41,44,9.189486152247378
42,45,9.186660808429384
43,46,9.183104883160507
44,47,9.180826638874255
45,48,9.17746251089531
46,49,9.174317376655445
47,50,9.171370790715804
48,51,9.168339930082622
49,52,9.165121848123116
50,53,9.161774777529532
51,54,9.158991202973484
52,55,9.155409587057013
53,56,9.152688670576664
54,57,9.150099218937388
55,58,9.1464811291611
56,59,9.143049424154716
57,60,9.140367315526595
58,61,9.137487411499023
59,62,9.133637269337973
60,63,9.131045575727496
61,64,9.128113211246959
62,65,9.124745762139035
63,66,9.12154305608649
64,67,9.118494544112892
65,68,9.11541605832284
66,69,9.111956245020815
67,70,9.108971102195873
68,71,9.10639324522855
69,72,9.102558244738663
70,73,9.099784625203986
71,74,9.09636886496293
72,75,9.093743491591068
73,76,9.089770626603512
74,77,9.08688981909501
75,78,9.0838208282203
76,79,9.080629039229008
77,80,9.077372333459687
78,81,9.074471222726922
79,82,9.070698319819936
80,83,9.067597698747067
81,84,9.064636255565443
82,85,9.061159493630392
83,86,9.058622703217624
84,87,9.054470254663835
85,88,9.051656656097947
86,89,9.048152831562778
87,90,9.045512140842906
88,91,9.041873898422509
89,92,9.038406213124594
90,93,9.035392518629108
91,94,9.031905366663347
92,95,9.029118203280264
93,96,9.025334182538485
94,97,9.02253974948013
95,98,9.018961002952175
96,99,9.015733526464095
97,100,9.012542607491476
98,101,9.00887790479158
99,102,9.005716123078999
100,103,9.00163790217617
