,_step,training_loss
0,3,8.399345907713752
1,4,6.183033812686306
2,5,4.3543448179884034
3,6,4.193622226300447
4,7,4.109162354408323
5,8,4.055223567406539
6,9,4.004292557001723
7,10,4.561102050039774
8,11,4.271816762207109
9,12,4.153492605594723
10,13,4.065829676435427
11,14,3.985703575641603
12,15,3.9384101120102435
13,16,3.883512571339717
14,17,3.826443341077136
15,18,3.770069597322313
16,19,3.709890157670316
17,20,3.6453465580025597
18,21,3.605220986144317
19,22,3.56577929755306
20,23,3.525300024110643
21,24,3.485203938106137
22,25,3.4523110408002458
23,26,3.4180486513220747
24,27,3.377547551908761
25,28,3.3334704183251658
26,29,3.3085306477363763
27,30,3.270953232065186
28,31,3.233402669887104
29,32,3.2025157460166365
30,33,3.1715160135722833
31,34,3.136038946068805
32,35,3.1073321692474054
33,36,3.0749892871398146
34,37,3.035958874256105
35,38,2.998551857745861
36,39,2.9593562043231465
37,40,2.9434513533511737
38,41,2.9089675474044916
39,42,2.872087001190771
40,43,2.8371267477264794
41,44,2.797482370415612
42,45,2.757014375208589
43,46,2.7251410941638605
44,47,2.6932917007095063
45,48,2.6549418582330886
46,49,2.6302927076969
47,50,2.584779456448372
48,51,2.552461223529123
49,52,2.5106841481250264
50,53,2.4541265171812015
51,54,2.424415621001397
52,55,2.384670722515077
53,56,2.332673737155202
54,57,2.294029222424988
55,58,2.2443897867446667
56,59,2.2124448258553624
57,60,2.163841084751022
58,61,2.119388216291852
59,62,2.0534160112785864
60,63,2.0231762606164683
61,64,1.960552036304913
62,65,1.9306956419859396
63,66,1.8854981078516186
64,67,1.823901412737034
65,68,1.7767364103775805
66,69,1.7797872623824098
67,70,1.7017371605729203
68,71,1.6365758113544007
69,72,1.5992414344607107
70,73,1.530018592124705
71,74,1.4789877151284376
72,75,1.4135615662540622
73,76,1.362509917267753
74,77,1.3395741804481467
75,78,1.2805757211602253
76,79,1.229965167429746
77,80,1.1777808112866432
78,81,1.1333532888261253
79,82,1.1070429525716836
80,83,1.0498065983547884
81,84,1.0023129542770288
82,85,0.9677988976773704
83,86,1.0060881972312927
84,87,0.9260882034021265
85,88,0.8532321914992369
86,89,0.8080683961091444
87,90,0.8015646038152983
88,91,0.774608441173573
89,92,0.7355396064650982
90,93,0.708863486185708
91,94,0.7151267384476674
92,95,0.6970098137550647
93,96,0.712013666129783
94,97,0.6351585797489147
95,98,0.5808566253813331
96,99,0.586170479274162
97,100,0.5429296163113221
98,101,0.5480663376238645
99,102,0.528067629774818
100,103,0.4842962055941067
