,_step,training_loss
0,3,8.902753917762386
1,4,7.275361922086048
2,5,7.199233289264962
3,6,7.125121022734191
4,7,7.045456494821612
5,8,6.9807487253642755
6,9,6.902305198142596
7,10,6.829133388636362
8,11,6.76780775806788
9,12,6.6965446923394945
10,13,6.631248321679547
11,14,6.575949168876004
12,15,6.515636492873091
13,16,6.459268095548196
14,17,6.394082523063016
15,18,6.341244786596664
16,19,6.288345414964135
17,20,6.245476753205595
18,21,6.1936743472848095
19,22,6.150508400119479
20,23,6.095314929552395
21,24,6.058474432172068
22,25,6.013149815142307
23,26,5.97392821738787
24,27,5.931073968062925
25,28,5.8984136971671255
26,29,5.854418028955874
27,30,5.821539486155791
28,31,5.78932823244568
29,32,5.762967480418017
30,33,5.727259712755832
31,34,5.686028370771871
32,35,5.658802299548293
33,36,5.631067546737164
34,37,5.603377155635668
35,38,5.579625990689563
36,39,5.559062874835471
37,40,5.533613512278213
38,41,5.511403891131701
39,42,5.486245851687459
40,43,5.471120817277133
41,44,5.450452550902696
42,45,5.429025330506932
43,46,5.409299991929623
44,47,5.390310276499795
45,48,5.3672691513510316
46,49,5.354657236572422
47,50,5.3396304745198515
48,51,5.324816341595271
49,52,5.314065836884481
50,53,5.300751044622163
51,54,5.284892396853708
52,55,5.2713850196974965
53,56,5.254990872824588
54,57,5.246767729444577
55,58,5.226151943206787
56,59,5.2215351997434025
57,60,5.205679641050451
58,61,5.194039943577994
59,62,5.184609357048483
60,63,5.176455713598929
61,64,5.161974094712826
62,65,5.151615153798057
63,66,5.140405889057442
64,67,5.129248720300777
65,68,5.121880928878589
66,69,5.115594255344947
67,70,5.103771042640862
68,71,5.094716784289426
69,72,5.086505743548694
70,73,5.079811314487701
71,74,5.076903517593813
72,75,5.0669568066706745
73,76,5.061491649169142
74,77,5.05395234515295
75,78,5.0519637256632075
76,79,5.041527478591256
77,80,5.036300595764004
78,81,5.035335343207239
79,82,5.021796392357868
80,83,5.0230555351432935
81,84,5.009822180813841
82,85,5.005200601904593
83,86,4.994787860099617
84,87,4.991602469588179
85,88,4.991543945449088
86,89,4.982973797546933
87,90,4.9751725648065355
88,91,4.972462452890928
89,92,4.9634058993795644
90,93,4.9623250558858025
91,94,4.957718878450906
92,95,4.9587549029103934
93,96,4.947865054430559
94,97,4.950886286128208
95,98,4.93795028671889
96,99,4.932007398141924
97,100,4.934254606056701
98,101,4.9202739271666385
99,102,4.918659921192452
100,103,4.918795089282648
