,_step,training_loss
0,3,9.311246132412323
1,4,8.2765579181805
2,5,7.2835421227572255
3,6,7.038876529325519
4,7,6.901303521373816
5,8,6.812143894664028
6,9,6.745415662464342
7,10,6.691385340272334
8,11,6.6455998880821365
9,12,6.6059808856562565
10,13,6.571605013127913
11,14,6.539788354907119
12,15,6.5109119498938846
13,16,6.484568528961717
14,17,6.459667548798678
15,18,6.436631717179951
16,19,6.415316920531423
17,20,6.394808246378313
18,21,6.375415032370048
19,22,6.357219574744241
20,23,6.3402961262485436
21,24,6.323356946309407
22,25,6.3076209980144835
23,26,6.292681267386989
24,27,6.278374337313468
25,28,6.264554605149386
26,29,6.251316928026969
27,30,6.238663882539983
28,31,6.22595973600421
29,32,6.214128326951411
30,33,6.202424036829095
31,34,6.191720197075291
32,35,6.180295333527682
33,36,6.1700575937304585
34,37,6.160798620759395
35,38,6.150191097928767
36,39,6.141430821335106
37,40,6.131772564168562
38,41,6.123203160469992
39,42,6.1136042695296435
40,43,6.105006824459946
41,44,6.097066561381022
42,45,6.088664109246773
43,46,6.080921093622844
44,47,6.072793429357963
45,48,6.065132166209974
46,49,6.058425079312241
47,50,6.050409346296076
48,51,6.043865036546138
49,52,6.037087729102687
50,53,6.030158415175321
51,54,6.023202009368361
52,55,6.016436489004838
53,56,6.009972459391544
54,57,6.003319192350957
55,58,5.996650695800781
56,59,5.9912952205591035
57,60,5.984770753927398
58,61,5.978706744679234
59,62,5.973458528518677
60,63,5.967377512078536
61,64,5.961466592654848
62,65,5.957129992936787
63,66,5.950098727878771
64,67,5.944910338050441
65,68,5.939812417615924
66,69,5.934315045674642
67,70,5.929566734715512
68,71,5.923953997461419
69,72,5.918182364681311
70,73,5.914081276508799
71,74,5.90892653716238
72,75,5.903560199235615
73,76,5.899139257899502
74,77,5.894550093433313
75,78,5.890390722375167
76,79,5.885630047112181
77,80,5.880641389311406
78,81,5.876573884696291
79,82,5.8720451154206925
80,83,5.867234393170006
81,84,5.862865623674895
82,85,5.858605489396212
83,86,5.854378018462867
84,87,5.850294125707526
85,88,5.846599712706449
86,89,5.841945476699293
87,90,5.837837499484682
88,91,5.834689211427119
89,92,5.829922153238664
90,93,5.826245972984715
91,94,5.822776208844101
92,95,5.818950393743682
93,96,5.814875556711565
94,97,5.811152826275742
95,98,5.80707123405055
96,99,5.803494415785137
97,100,5.799812065927606
98,101,5.796478936546727
99,102,5.792964002542329
100,103,5.789314730125561
