,_step,training_loss
0,3,2.3086820970466144
1,4,1.9876911096227194
2,5,0.8545395151765616
3,6,0.5092564009145887
4,7,0.4072150350697259
5,8,0.352173903349366
6,9,0.31369505689215305
7,10,0.28302475962557516
8,11,0.2570166364788755
9,12,0.23454405816951032
10,13,0.21492797547756737
11,14,0.19786065702499356
12,15,0.1829199491025034
13,16,0.1698940765660709
14,17,0.1585731853458927
15,18,0.1484880418395564
16,19,0.13972015685237038
17,20,0.13187619591000746
18,21,0.12481621496363489
19,22,0.11860417175902994
20,23,0.11295527644725496
21,24,0.1079239537482704
22,25,0.10315581586664674
23,26,0.09898671475666038
24,27,0.09506875705093082
25,28,0.0915084039804333
26,29,0.08816423478808358
27,30,0.08502093504772766
28,31,0.08221338038990048
29,32,0.0795173552244711
30,33,0.0768442401912675
31,34,0.07468607398008169
32,35,0.0724125764588875
33,36,0.07028833177409319
34,37,0.06844630510186844
35,38,0.06666035833023885
36,39,0.06490797071314569
37,40,0.06325353843086501
38,41,0.061686705029420634
39,42,0.060202895131494315
40,43,0.058815540642594734
41,44,0.05742968782099452
42,45,0.05629394534451049
43,46,0.05497439744781012
44,47,0.05390021710523537
45,48,0.052755919577025655
46,49,0.051773427135702266
47,50,0.05067128329269731
48,51,0.04973644275726603
49,52,0.0488789766343799
50,53,0.048021012863545404
51,54,0.047083874127821626
52,55,0.04624924069441267
53,56,0.0454527481552412
54,57,0.04464921995953742
55,58,0.043868994780146935
56,59,0.04328346415671077
57,60,0.0424480810165723
58,61,0.04189219725117691
59,62,0.0412208412223851
60,63,0.04049308238817113
61,64,0.03998650291434197
62,65,0.03936302254020151
63,66,0.03872457915432513
64,67,0.038106789521531445
65,68,0.03755879089800216
66,69,0.03711856141197942
67,70,0.03649244551310566
68,71,0.03613609841851982
69,72,0.03558455247467737
70,73,0.035012888147243494
71,74,0.03451444686495705
72,75,0.034215324998164036
73,76,0.03368979543129773
74,77,0.033243488971151904
75,78,0.03280578090298945
76,79,0.03238505940995554
77,80,0.03194601073372624
78,81,0.03159786956503924
79,82,0.03121970232222666
80,83,0.0307826609082663
81,84,0.030468940674297527
82,85,0.030084649353091523
83,86,0.029782304003127792
84,87,0.0293230099066385
85,88,0.02897462793099664
86,89,0.028530280034778626
87,90,0.028344718672867333
88,91,0.027954624401830407
89,92,0.02764845463330113
90,93,0.02733075593028273
91,94,0.026994179446758554
92,95,0.026780288448052875
93,96,0.026489612011949836
94,97,0.02612687209184204
95,98,0.025833598676391803
96,99,0.025639324712116263
97,100,0.02536175564836973
98,101,0.024991234292341735
99,102,0.02465566048281454
100,103,0.02442868351479615
