,_step,training_loss
0,3,12.653393716153586
1,4,4.139608519766337
2,5,3.468234971965975
3,6,3.067445530610926
4,7,3.035024914900055
5,8,2.7328078813869934
6,9,2.448335260991245
7,10,2.2572340730511016
8,11,2.1053785561295726
9,12,2.5866302440843314
10,13,2.1427182748799436
11,14,1.734419382136801
12,15,1.369737091424215
13,16,1.0230819456412663
14,17,0.7593510390242653
15,18,0.7668889595571992
16,19,0.4562086620370445
17,20,0.34551001906090073
18,21,0.30597394944914164
19,22,0.4408697388932833
20,23,0.2679848761471641
21,24,0.3158640631133943
22,25,0.1857672093907738
23,26,0.36601469453300356
24,27,0.36672288377571594
25,28,0.25555866327889437
26,29,0.11037353157063427
27,30,0.1733193082789726
28,31,0.16549851824446102
29,32,0.16150334884252998
30,33,0.2531968710844017
31,34,0.23402316527217246
32,35,0.11193796207227975
33,36,0.0816111162404918
34,37,0.15183301338130403
35,38,0.14843896763099124
36,39,0.13296656437275356
37,40,0.15018901860822573
38,41,0.09224692656351324
39,42,0.09406383335352173
40,43,0.12865216738980292
41,44,0.1964557414298015
42,45,0.14017359726607342
43,46,0.06791602772996401
44,47,0.0473371855152385
45,48,0.05250382522964264
46,49,0.08603926204726138
47,50,0.09303249553074618
48,51,0.08115586290931534
49,52,0.058620190905297506
50,53,0.05237429670851363
51,54,0.06756771642767141
52,55,0.07098760954497377
53,56,0.053778772500803325
54,57,0.059121425028371116
55,58,0.06982120263445027
56,59,0.04453482840072049
57,60,0.0515370443522873
58,61,0.061621182697022436
59,62,0.06436090115005212
60,63,0.045914480182797174
61,64,0.041574808444989765
62,65,0.04029498693695211
63,66,0.041438704201727725
64,67,0.05639123308765309
65,68,0.07021864330577081
66,69,0.06046822376053809
67,70,0.025258627384031652
68,71,0.03224703496443513
69,72,0.04804038465775721
70,73,0.056624361635435876
71,74,0.04322032222721983
72,75,0.04387726845062526
73,76,0.024053860390546928
74,77,0.02517962059996965
75,78,0.06000332329886706
76,79,0.04786727336876075
77,80,0.027755096669087324
78,81,0.03545150062565923
79,82,0.044634569175493764
80,83,0.05104897839381643
81,84,0.030629613976258678
82,85,0.023415875698551726
83,86,0.0258023401107782
84,87,0.036183776048100205
85,88,0.044514305612115224
86,89,0.04768032686251318
87,90,0.02411215902809911
88,91,0.026561546423460553
89,92,0.04153804453578123
90,93,0.030764765646832677
91,94,0.023871094441723764
92,95,0.027224010201957066
93,96,0.02597402194318364
94,97,0.040325227628528706
95,98,0.0304802417352586
96,99,0.03270216981756508
97,100,0.032242766051205435
98,101,0.02879103498064134
99,102,0.03206007048824702
100,103,0.029636254162846796
