,_step,train_accuracy
0,4,0.1005999967455864
1,5,0.10009999573230743
2,6,0.09981999546289444
3,7,0.0999399945139885
4,8,0.09991999715566635
5,9,0.09978000074625015
6,10,0.09963999688625336
7,11,0.09995999932289124
8,12,0.09991999715566635
9,13,0.0989999994635582
10,14,0.09969999641180038
11,15,0.09967999905347824
12,16,0.09981999546289444
13,17,0.09985999763011932
14,18,0.09978000074625015
15,19,0.09985999763011932
16,20,0.09981999546289444
17,21,0.09975999593734741
18,22,0.09929999709129333
19,23,0.0997999981045723
20,24,0.09945999830961227
21,25,0.10006000101566315
22,26,0.09967999905347824
23,27,0.0995199978351593
24,28,0.09991999715566635
25,29,0.09973999857902527
26,30,0.09901999682188034
27,31,0.1003199964761734
28,32,0.10009999573230743
29,33,0.09929999709129333
30,34,0.09984000027179718
31,35,0.09895999729633331
32,36,0.10009999573230743
33,37,0.09935999661684036
34,38,0.10012000054121017
35,39,0.0997999981045723
36,40,0.10006000101566315
37,41,0.09995999932289124
38,42,0.09916000068187714
39,43,0.09985999763011932
40,44,0.0993799939751625
41,45,0.09910000115633011
42,46,0.0996599942445755
43,47,0.09978000074625015
44,48,0.09945999830961227
45,49,0.09971999377012253
46,50,0.0999399945139885
47,51,0.09985999763011932
48,52,0.09950000047683716
49,53,0.09895999729633331
50,54,0.09989999979734421
51,55,0.09973999857902527
52,56,0.09973999857902527
53,57,0.10009999573230743
54,58,0.09973999857902527
55,59,0.09987999498844147
56,60,0.10006000101566315
57,61,0.10001999884843826
58,62,0.09935999661684036
59,63,0.09944000095129013
60,64,0.0999399945139885
61,65,0.09975999593734741
62,66,0.0993799939751625
63,67,0.09945999830961227
64,68,0.09973999857902527
65,69,0.09959999471902847
66,70,0.09984000027179718
67,71,0.0999399945139885
68,72,0.10019999742507935
69,73,0.10007999837398529
70,74,0.09947999566793442
71,75,0.09933999925851822
72,76,0.09933999925851822
73,77,0.09933999925851822
74,78,0.09927999973297119
75,79,0.09961999952793121
76,80,0.10037999600172043
77,81,0.09959999471902847
78,82,0.0993799939751625
79,83,0.09956000000238419
80,84,0.10007999837398529
81,85,0.10006000101566315
82,86,0.10001999884843826
83,87,0.09987999498844147
84,88,0.09945999830961227
85,89,0.0997999981045723
86,90,0.09905999898910522
87,91,0.09997999668121338
88,92,0.0997999981045723
89,93,0.0997999981045723
90,94,0.09939999878406525
91,95,0.09901999682188034
92,96,0.09933999925851822
93,97,0.09975999593734741
94,98,0.09991999715566635
95,99,0.09901999682188034
96,100,0.09935999661684036
97,101,0.10012000054121017
98,102,0.09984000027179718
99,103,0.09975999593734741
