,_step,training_loss
0,3,9.320389435244175
1,4,9.329814350395871
2,5,9.326531535700747
3,6,9.323615735037285
4,7,9.32053942429392
5,8,9.317221524422628
6,9,9.314729690551758
7,10,9.31142230619464
8,11,9.308616512700132
9,12,9.305424598225375
10,13,9.302093664805094
11,14,9.299225405642861
12,15,9.296195716188665
13,16,9.292706698702093
14,17,9.29032966546845
15,18,9.28667912566871
16,19,9.28344105837638
17,20,9.280400368205289
18,21,9.277798828325773
19,22,9.274290795911822
20,23,9.271520564430638
21,24,9.268141964025665
22,25,9.26524609850164
23,26,9.262123501091672
24,27,9.258757900773434
25,28,9.256063954871998
26,29,9.253192073420474
27,30,9.249540554849725
28,31,9.246284735830207
29,32,9.243799761721963
30,33,9.240365756185431
31,34,9.237314199146471
32,35,9.234309949372944
33,36,9.231551605358458
34,37,9.228150484854716
35,38,9.225084580873189
36,39,9.22192316724543
37,40,9.218689659185577
38,41,9.215894506688704
39,42,9.212444573117976
40,43,9.2097777734723
41,44,9.206346361260666
42,45,9.20366518957573
43,46,9.200432133256344
44,47,9.197278106421756
45,48,9.193960081067
46,49,9.190747562207674
47,50,9.187440621225457
48,51,9.184962950254741
49,52,9.181421631260923
50,53,9.178409911038584
51,54,9.175668323249148
52,55,9.171901175850316
53,56,9.168864091237387
54,57,9.165932613506651
55,58,9.162640446110776
56,59,9.160076986279403
57,60,9.15653357589454
58,61,9.15346434241847
59,62,9.150077384814882
60,63,9.146874837708054
61,64,9.144142703006143
62,65,9.141070232056736
63,66,9.13711925138507
64,67,9.13471197663692
65,68,9.13140712704575
66,69,9.127622855337043
67,70,9.12463979553758
68,71,9.121266256298934
69,72,9.1185979759484
70,73,9.115567290992068
71,74,9.112535961887293
72,75,9.108617397776822
73,76,9.105769015195078
74,77,9.102828226591411
75,78,9.099143279226203
76,79,9.096100054289165
77,80,9.092474192903753
78,81,9.089828691984478
79,82,9.086289062834622
80,83,9.08286036106578
81,84,9.07977494858859
82,85,9.076749450282046
83,86,9.073111893837911
84,87,9.070139500132779
85,88,9.067364592301217
86,89,9.063654506415652
87,90,9.060303403620134
88,91,9.057297422174821
89,92,9.053742668084931
90,93,9.050498268060517
91,94,9.046633829150284
92,95,9.044007192578231
93,96,9.040295165881776
94,97,9.03697687282897
95,98,9.033922304186905
96,99,9.030468104178446
97,100,9.027384808188991
98,101,9.023796391068844
99,102,9.020464361759654
100,103,9.016949026208176
