,_step,train_accuracy
0,4,0.20613999664783478
1,5,0.24917998909950256
2,6,0.3656799793243408
3,7,0.4196399748325348
4,8,0.32607999444007874
5,9,0.45343998074531555
6,10,0.4881399869918823
7,11,0.5576800107955933
8,12,0.40065997838974
9,13,0.6103599667549133
10,14,0.601419985294342
11,15,0.5720199942588806
12,16,0.6108999848365784
13,17,0.6119599938392639
14,18,0.6816200017929077
15,19,0.37557998299598694
16,20,0.5527999997138977
17,21,0.39392000436782837
18,22,0.6463199853897095
19,23,0.6568599939346313
20,24,0.7162599563598633
21,25,0.7250399589538574
22,26,0.5821999907493591
23,27,0.7526400089263916
24,28,0.7727400064468384
25,29,0.7595399618148804
26,30,0.8041200041770935
27,31,0.8365799784660339
28,32,0.8398599624633789
29,33,0.8286799788475037
30,34,0.8650999665260315
31,35,0.8587799668312073
32,36,0.7725799679756165
33,37,0.8811399936676025
34,38,0.9140399694442749
35,39,0.9098999500274658
36,40,0.9206799864768982
37,41,0.9234799742698669
38,42,0.9102599620819092
39,43,0.9297799468040466
40,44,0.9167799949645996
41,45,0.927299976348877
42,46,0.9378599524497986
43,47,0.9488599896430969
44,48,0.9502399563789368
45,49,0.9473999738693237
46,50,0.9708799719810486
47,51,0.9505199790000916
48,52,0.9697799682617188
49,53,0.45983999967575073
50,54,0.9187799692153931
51,55,0.9678999781608582
52,56,0.9703999757766724
53,57,0.9675399661064148
54,58,0.9663199782371521
55,59,0.9753199815750122
56,60,0.9727999567985535
57,61,0.9770799875259399
58,62,0.9603599905967712
59,63,0.9641199707984924
60,64,0.9790599942207336
61,65,0.967799961566925
62,66,0.9679399728775024
63,67,0.971519947052002
64,68,0.9702399969100952
65,69,0.9795999526977539
66,70,0.98089998960495
67,71,0.9832800030708313
68,72,0.9840999841690063
69,73,0.9643399715423584
70,74,0.98471999168396
71,75,0.9835799932479858
72,76,0.9744799733161926
73,77,0.9833199977874756
74,78,0.9850999712944031
75,79,0.9815199971199036
76,80,0.9819799661636353
77,81,0.9800399541854858
78,82,0.9779799580574036
79,83,0.9796800017356873
80,84,0.983199954032898
81,85,0.9878599643707275
82,86,0.9828999638557434
83,87,0.9846799969673157
84,88,0.9855799674987793
85,89,0.9793999791145325
86,90,0.97843998670578
87,91,0.9688599705696106
88,92,0.98471999168396
89,93,0.9824999570846558
90,94,0.9856599569320679
91,95,0.9899399876594543
92,96,0.9845199584960938
93,97,0.9899599552154541
94,98,0.9887999892234802
95,99,0.9750999808311462
96,100,0.9894199967384338
97,101,0.9887599945068359
98,102,0.9795599579811096
99,103,0.9834399819374084
