,_step,training_loss
0,3,10.446436341370777
1,4,9.93917579998413
2,5,8.798230628108671
3,6,8.280190226604956
4,7,8.076728349585498
5,8,7.9523387916090655
6,9,7.86293258646549
7,10,7.798804516705414
8,11,7.748710039983097
9,12,7.705843683224399
10,13,7.666352304742778
11,14,7.629496308129444
12,15,7.593978160191707
13,16,7.559680583009382
14,17,7.526214815284917
15,18,7.493899870787659
16,19,7.463382273752718
17,20,7.435040420785722
18,21,7.408928396873025
19,22,7.3853364082778
20,23,7.363771496861694
21,24,7.343896692077702
22,25,7.325852444700873
23,26,7.30837181833396
24,27,7.29239239493367
25,28,7.276814291587085
26,29,7.261939401923013
27,30,7.247559451341374
28,31,7.233858636976694
29,32,7.220652876176252
30,33,7.2077944168834955
31,34,7.195281093654653
32,35,7.183324019625256
33,36,7.171546038579583
34,37,7.159906901475062
35,38,7.148954486029196
36,39,7.1379533779966104
37,40,7.127430322980318
38,41,7.117060963363893
39,42,7.1071793897614475
40,43,7.0973783955057845
41,44,7.087723164185323
42,45,7.078524859899621
43,46,7.069612369660012
44,47,7.060557431346734
45,48,7.051897922896112
46,49,7.043516084440013
47,50,7.035219850264178
48,51,7.0274053575652715
49,52,7.019258565074761
50,53,7.011671583496617
51,54,7.004292941936726
52,55,6.996718980108427
53,56,6.989664526997655
54,57,6.982369677430181
55,58,6.975571633918492
56,59,6.968903332533433
57,60,6.9623613720410376
58,61,6.955681484484085
59,62,6.949274096841598
60,63,6.943139568913533
61,64,6.936823221392698
62,65,6.930750902059377
63,66,6.924880929315205
64,67,6.919068516897874
65,68,6.912947174309407
66,69,6.907590199641221
67,70,6.901999453639678
68,71,6.896342476847854
69,72,6.8912510427248055
70,73,6.8859287253785615
71,74,6.880337095209512
72,75,6.875749653430869
73,76,6.870357185314706
74,77,6.865244392668958
75,78,6.860651618286983
76,79,6.85577058127711
77,80,6.851008315050589
78,81,6.846269096975541
79,82,6.841675044383778
80,83,6.836949893260437
81,84,6.8322969004272265
82,85,6.82792507950516
83,86,6.823481156511705
84,87,6.819024713093062
85,88,6.814872531134472
86,89,6.8106295507948245
87,90,6.806593407388669
88,91,6.802373929039075
89,92,6.798422057017891
90,93,6.794150571731126
91,94,6.790245006577634
92,95,6.786250207968464
93,96,6.782434772704065
94,97,6.778476180498751
95,98,6.774589286612033
96,99,6.7708641616477845
97,100,6.767042253050645
98,101,6.76317042067631
99,102,6.7598330236069
100,103,6.75627226078242
