,_step,training_loss
0,3,11.44456628033572
1,4,4.457017014398599
2,5,3.9606791627986353
3,6,3.4421989253109984
4,7,3.1209095274395957
5,8,2.8775624539846043
6,9,2.633286966387268
7,10,2.4402770618038714
8,11,2.2858431827076866
9,12,2.104961124832368
10,13,1.884442498007089
11,14,1.6186633384441171
12,15,1.3603491537711199
13,16,1.0545365625940015
14,17,0.788401031433164
15,18,0.5940959281323815
16,19,0.4423717187950983
17,20,0.33757970941341137
18,21,0.27224873431274654
19,22,0.26255688907773905
20,23,0.24698851804446686
21,24,0.21851670932586845
22,25,0.17826273440933593
23,26,0.17012975884177495
24,27,0.31077924435553345
25,28,0.2815395783814018
26,29,0.14614862673308537
27,30,0.10867367136051588
28,31,0.14579215459049205
29,32,0.13559792939659274
30,33,0.15618989428938806
31,34,0.2518694210807076
32,35,0.18875944488646124
33,36,0.1489142553637857
34,37,0.07462626784239583
35,38,0.11694220512571847
36,39,0.1321675681730594
37,40,0.11982728955824204
38,41,0.1292244021868919
39,42,0.09432307276350763
40,43,0.09365196196633913
41,44,0.08220895036788242
42,45,0.09662857415902493
43,46,0.10358593368050083
44,47,0.22189430193141904
45,48,0.16253325751865916
46,49,0.14046877953211975
47,50,0.13753852244380796
48,51,0.08130513767109197
49,52,0.08984663147631737
50,53,0.10333163116384497
51,54,0.08095705285049079
52,55,0.09743247884790153
53,56,0.07153146981459368
54,57,0.054215741590322816
55,58,0.10632685294536792
56,59,0.0916069483198702
57,60,0.08465253109174312
58,61,0.08064625090431146
59,62,0.08822827314829354
60,63,0.0676262956731917
61,64,0.05603692486829808
62,65,0.03539188626660582
63,66,0.053360291662009056
64,67,0.055424653886295756
65,68,0.15919856164042298
66,69,0.061811308896936035
67,70,0.04515658616674278
68,71,0.05580924061553367
69,72,0.026781887999233193
70,73,0.03146818530140802
71,74,0.05796853558617689
72,75,0.0596472126529421
73,76,0.052883037330244506
74,77,0.04199764171503294
75,78,0.05202348552831232
76,79,0.08368725832218252
77,80,0.06765059896332719
78,81,0.040397300425431
79,82,0.02450865757582552
80,83,0.03703986395143277
81,84,0.038037574958399205
82,85,0.05142934033778184
83,86,0.1092863568662168
84,87,0.08283122051793063
85,88,0.05969055301790862
86,89,0.03991805856122666
87,90,0.041082879801130734
88,91,0.023493412200419846
89,92,0.049480985840568155
90,93,0.053695371248842695
91,94,0.0641079475167398
92,95,0.04634340572060155
93,96,0.025552823257994604
94,97,0.02867543802994406
95,98,0.020135177258888016
96,99,0.0235773474446979
97,100,0.04829608999958495
98,101,0.06454586472821987
99,102,0.049731844499030765
100,103,0.09047351697998127
