,_step,training_loss
0,3,10.431172044943576
1,4,5.933157287098843
2,5,5.10471078386133
3,6,4.7427250937761345
4,7,4.504570089608015
5,8,4.33128822859205
6,9,4.198856277353383
7,10,4.09516097418365
8,11,4.010268229252528
9,12,3.9394005280215643
10,13,3.8778804012944588
11,14,3.82545126008323
12,15,3.7760709188119903
13,16,3.735004833912415
14,17,3.696280261200213
15,18,3.6616547973976257
16,19,3.6315458505738842
17,20,3.6024428121785514
18,21,3.5762566597643133
19,22,3.5500899299036908
20,23,3.530008248577547
21,24,3.507889155789587
22,25,3.4895541995029102
23,26,3.471532018493865
24,27,3.4550375772314696
25,28,3.439266187457282
26,29,3.4244650940930854
27,30,3.409761918447153
28,31,3.394480847341327
29,32,3.3822006921165113
30,33,3.369124084423593
31,34,3.3577293802815364
32,35,3.347098171647083
33,36,3.3360971977728613
34,37,3.325810499896574
35,38,3.3168612896182275
36,39,3.3073044697188103
37,40,3.297549154725233
38,41,3.289422314522223
39,42,3.2819085933771164
40,43,3.274494900708541
41,44,3.266236458049582
42,45,3.260345153103304
43,46,3.2529049747626497
44,47,3.2464159868921114
45,48,3.2393424526288195
46,49,3.233393116651496
47,50,3.2253594283505653
48,51,3.22101332852567
49,52,3.2158345069660377
50,53,3.2092380758778205
51,54,3.203690593010104
52,55,3.1997449119502455
53,56,3.1940605760515055
54,57,3.188746080265679
55,58,3.184912529788983
56,59,3.181623357668567
57,60,3.1749518799245164
58,61,3.1696918294360783
59,62,3.1656746143696775
60,63,3.1621119339749746
61,64,3.1598981599715743
62,65,3.1545554490206964
63,66,3.151207941776942
64,67,3.147128678594755
65,68,3.1443970412942246
66,69,3.1392516798528445
67,70,3.1370889542570453
68,71,3.1337332812408416
69,72,3.1291231623544316
70,73,3.127896786758243
71,74,3.123205774211168
72,75,3.1219805150681115
73,76,3.1176482775075898
74,77,3.1137522105107607
75,78,3.112240630841843
76,79,3.1082635260599347
77,80,3.1063281370512543
78,81,3.103315265232344
79,82,3.1013255888498352
80,83,3.0977959857748507
81,84,3.095913554055642
82,85,3.091564771318998
83,86,3.0904812991682995
84,87,3.0889983683153748
85,88,3.085420231854928
86,89,3.082184470351486
87,90,3.081897187718497
88,91,3.078256970944256
89,92,3.0762609676532806
90,93,3.074477799324616
91,94,3.0708027522280283
92,95,3.071490063927948
93,96,3.068080057285223
94,97,3.0651074789728
95,98,3.0643333433014277
96,99,3.0623081509834447
97,100,3.0594201509592236
98,101,3.0572208834358863
99,102,3.056632266039506
100,103,3.0538487817696818
