,_step,training_loss
0,3,8.39934600039821
1,4,10345.247141149039
2,5,41.1011301099187
3,6,26.581169099149193
4,7,27.68632214148636
5,8,132130.6375744227
6,9,26.0568515894663
7,10,3759.6559846151213
8,11,2382.1768127207256
9,12,27.44613844537369
10,13,29.230264200273986
11,14,28.286355899118096
12,15,63311.23183745313
13,16,26.974732738016815
14,17,26.641971134468722
15,18,29.033202222546045
16,19,27.512789192102144
17,20,26.583376272255197
18,21,29.42418463821606
19,22,28.886097998265416
20,23,28.321190348671525
21,24,27.537606027120216
22,25,24557.186874214036
23,26,1638.8447726266768
24,27,28.055588519786628
25,28,28.169710286133125
26,29,29.677902514367457
27,30,29.09776060294617
28,31,27.901003435139767
29,32,28.221176649908276
30,33,26.958755217549747
31,34,28.54376962666621
32,35,28.292369452278937
33,36,28.654484600057383
34,37,27.90702662260636
35,38,28.520127364741565
36,39,28.74856592749086
37,40,28.26172134516489
38,41,27.362569708958308
39,42,29.377286496369734
40,43,28.262904554986587
41,44,29.01966654979969
42,45,28.23584448772928
43,46,28.755194812784413
44,47,27.357998704056605
45,48,27.26644041349211
46,49,28.092148880824407
47,50,29.52928245037108
48,51,27.539475360489867
49,52,27.608248927709088
50,53,28.424159647558657
51,54,27.725113744321078
52,55,28.760631385666635
53,56,28.73448488474502
54,57,29.798476870407534
55,58,27.47374760952142
56,59,29.52509685916364
57,60,28.151879200849997
58,61,28.543117264652498
59,62,27.71795180142688
60,63,28.452607342654176
61,64,28.311530793719278
62,65,27.219894979920838
63,66,29.032005910068523
64,67,28.905462177208317
65,68,27.55144431462983
66,69,28.13579801281395
67,70,29.491486600597803
68,71,28.514534445369947
69,72,28.002067536649193
70,73,26.834772861217292
71,74,29.726276158676733
72,75,29.331249939511196
73,76,27.83344036599864
74,77,27.191234191055493
75,78,28.58644947432496
76,79,28.12907986750688
77,80,26.781486364886582
78,81,28.369393975533487
79,82,28.006909002123585
80,83,28.116990433324634
81,84,28.16551959240223
82,85,28.443296627620295
83,86,29.734565286075366
84,87,27.002032487288766
85,88,28.062312104208086
86,89,30.849911370240818
87,90,27.37157175303115
88,91,27.56991225435301
89,92,28.8933546549219
90,93,27.201103068983464
91,94,28.418275818495495
92,95,27.759998072748598
93,96,30.042522776767115
94,97,28.976506328338857
95,98,25.84827191872365
96,99,29.2043688400932
97,100,27.535660629077334
98,101,28.787216913364734
99,102,27.781747637502374
100,103,27.617043209807647
