,_step,train_accuracy
0,4,0.10288333147764206
1,5,0.1200999990105629
2,6,0.12736666202545166
3,7,0.10705000162124634
4,8,0.10638333112001419
5,9,0.10891667008399963
6,10,0.10013333708047867
7,11,0.09359999746084213
8,12,0.1187666654586792
9,13,0.10240000486373901
10,14,0.11518333107233047
11,15,0.09910000115633011
12,16,0.11133333295583725
13,17,0.11931666731834412
14,18,0.11143333464860916
15,19,0.12831667065620422
16,20,0.1074666678905487
17,21,0.1242000013589859
18,22,0.19146667420864105
19,23,0.11789999902248383
20,24,0.10410000383853912
21,25,0.10236667096614838
22,26,0.11055000126361847
23,27,0.09548333287239075
24,28,0.1046999990940094
25,29,0.11738333106040955
26,30,0.10381666570901871
27,31,0.10183333605527878
28,32,0.10240000486373901
29,33,0.1006999984383583
30,34,0.1018500030040741
31,35,0.09596666693687439
32,36,0.10183333605527878
33,37,0.10356666892766953
34,38,0.1021166667342186
35,39,0.10639999806880951
36,40,0.1074666678905487
37,41,0.10393333435058594
38,42,0.10926666855812073
39,43,0.10163333266973495
40,44,0.10235000401735306
41,45,0.10293333232402802
42,46,0.10663333535194397
43,47,0.101583331823349
44,48,0.10684999823570251
45,49,0.10891667008399963
46,50,0.11935000121593475
47,51,0.09934999793767929
48,52,0.09290000051259995
49,53,0.11331667006015778
50,54,0.11893333494663239
51,55,0.11720000207424164
52,56,0.09975000470876694
53,57,0.12343333661556244
54,58,0.13796666264533997
55,59,0.15818333625793457
56,60,0.11580000072717667
57,61,0.10678333789110184
58,62,0.101583331823349
59,63,0.10450000315904617
60,64,0.11523333191871643
61,65,0.10223333537578583
62,66,0.1023000031709671
63,67,0.10343333333730698
64,68,0.1067500039935112
65,69,0.12238333374261856
66,70,0.1358499974012375
67,71,0.10410000383853912
68,72,0.11168333142995834
69,73,0.10958333313465118
70,74,0.11151666939258575
71,75,0.10198333114385605
72,76,0.10253333300352097
73,77,0.09878333657979965
74,78,0.09936666488647461
75,79,0.10041666775941849
76,80,0.10618333518505096
77,81,0.10670000314712524
78,82,0.10989999771118164
79,83,0.10694999992847443
80,84,0.11980000138282776
81,85,0.10360000282526016
82,86,0.1086166650056839
83,87,0.1200999990105629
84,88,0.10578333586454391
85,89,0.10154999792575836
86,90,0.11051666736602783
87,91,0.09939999878406525
88,92,0.0944666713476181
89,93,0.10225000232458115
90,94,0.11211666464805603
91,95,0.10653333365917206
92,96,0.12020000070333481
93,97,0.10949999839067459
94,98,0.1043500006198883
95,99,0.11945000290870667
96,100,0.10403333604335785
97,101,0.10490000247955322
98,102,0.10491666942834854
99,103,0.10608333349227905
