,_step,training_loss
0,3,10.44643633932508
1,4,5.884041624692731
2,5,5.052338833210936
3,6,4.710110593327627
4,7,4.492137329882492
5,8,4.338723428762994
6,9,4.2236815814931035
7,10,4.133047779784453
8,11,4.060234650921592
9,12,3.9975422501947335
10,13,3.943777863491259
11,14,3.896957782814868
12,15,3.8577216780581787
13,16,3.8218497984662316
14,17,3.7885231320114383
15,18,3.7595989014174775
16,19,3.732618284123248
17,20,3.7092694681684817
18,21,3.6854013394951695
19,22,3.6634752126879757
20,23,3.645351549947888
21,24,3.6269318129855335
22,25,3.611305586650313
23,26,3.5951818149828325
24,27,3.580529991836793
25,28,3.5674164044767585
26,29,3.5540054595738746
27,30,3.5434095672983577
28,31,3.529821702521714
29,32,3.520042351715562
30,33,3.508749293361063
31,34,3.499040033784071
32,35,3.4905815295723346
33,36,3.481257047939403
34,37,3.4719151778492003
35,38,3.463681768885507
36,39,3.4549699108189196
37,40,3.4478911413129376
38,41,3.440579178760034
39,42,3.4324722548134203
40,43,3.426458085081585
41,44,3.419378371100717
42,45,3.413707615350476
43,46,3.4068713494819076
44,47,3.4007590095585436
45,48,3.394697160710604
46,49,3.3902376423822465
47,50,3.38463849730047
48,51,3.379593414764568
49,52,3.3750711195210807
50,53,3.3692683258751708
51,54,3.3654315142002904
52,55,3.3608450710709583
53,56,3.3559763119790587
54,57,3.352711666307521
55,58,3.3479749136799017
56,59,3.343228312039554
57,60,3.3386107707458037
58,61,3.3344180379522066
59,62,3.331659769066405
60,63,3.325558228763609
61,64,3.3213930692192313
62,65,3.319881203856882
63,66,3.315784048804133
64,67,3.312703546859316
65,68,3.3110827576820236
66,69,3.305216310364129
67,70,3.3022590347936043
68,71,3.3028518215764118
69,72,3.2971318639487444
70,73,3.2948687441990434
71,74,3.29135066034454
72,75,3.289186033277522
73,76,3.285654820046624
74,77,3.2832311114569825
75,78,3.2797503706471076
76,79,3.27819151203732
77,80,3.275271817930003
78,81,3.273378567935825
79,82,3.2709650995902564
80,83,3.2689298676268974
81,84,3.2645302245599024
82,85,3.262945789999517
83,86,3.2622743419512292
84,87,3.260259592264795
85,88,3.2572443321714575
86,89,3.255358067611662
87,90,3.252830186457496
88,91,3.2490636852648738
89,92,3.246627531889806
90,93,3.2457159932658857
91,94,3.2438489772371413
92,95,3.2439735196411035
93,96,3.241049872078441
94,97,3.2392953219010003
95,98,3.237378025617119
96,99,3.236579385473286
97,100,3.234898737389175
98,101,3.233650573963521
99,102,3.235562258083593
100,103,3.230462032882347
