,_step,training_loss
0,3,10.431172042897881
1,4,8.19143589107681
2,5,7.481676441041348
3,6,7.266965668812187
4,7,7.140060173353581
5,8,7.044339743202267
6,9,6.968218312769458
7,10,6.905576675267848
8,11,6.85244505045115
9,12,6.8066618148664695
10,13,6.7658964506682855
11,14,6.729217529296875
12,15,6.696023453470212
13,16,6.664838770450375
14,17,6.635175411596431
15,18,6.60650712909678
16,19,6.577455618757144
17,20,6.548507091444533
18,21,6.521942915001611
19,22,6.497742404508437
20,23,6.4746110595179776
21,24,6.452388100557644
22,25,6.431432649381419
23,26,6.410830786501608
24,27,6.391211893525282
25,28,6.3718419831409845
26,29,6.353328339412154
27,30,6.3352044402978045
28,31,6.317825356735932
29,32,6.300958984023377
30,33,6.285071934151113
31,34,6.269511841245531
32,35,6.253769567413984
33,36,6.238889381944302
34,37,6.224637862059336
35,38,6.210371197867112
36,39,6.19710048295294
37,40,6.183555340843569
38,41,6.170321212576389
39,42,6.157960136348156
40,43,6.145618879271218
41,44,6.133481912929784
42,45,6.1215445374369235
43,46,6.110382103076701
44,47,6.09905225952083
45,48,6.088317939578401
46,49,6.077282795696524
47,50,6.0670875526828905
48,51,6.056735066866696
49,52,6.046675941696249
50,53,6.036519745155163
51,54,6.02673468533564
52,55,6.017351940641577
53,56,6.007348088717282
54,57,5.997971788735507
55,58,5.988741279287225
56,59,5.980222114284961
57,60,5.970791003072888
58,61,5.9621654696530975
59,62,5.954133720643267
60,63,5.945716926394807
61,64,5.937246563350273
62,65,5.928837588617911
63,66,5.92002356704025
64,67,5.912578318535579
65,68,5.904626144090266
66,69,5.896278540293376
67,70,5.8890937695804775
68,71,5.880770078170466
69,72,5.874094445350214
70,73,5.866467576062692
71,74,5.858529760906551
72,75,5.851588455171575
73,76,5.844371424099513
74,77,5.836762170188552
75,78,5.830145646265977
76,79,5.823175406277116
77,80,5.815970080969546
78,81,5.809589134024143
79,82,5.80262926741556
80,83,5.7960570566396115
81,84,5.788831803831895
82,85,5.782579480260131
83,86,5.775997323366351
84,87,5.769418412849451
85,88,5.762649622505245
86,89,5.7563045656054985
87,90,5.750103882015837
88,91,5.743823387742937
89,92,5.737087677529387
90,93,5.731172729790658
91,94,5.724449540002298
92,95,5.718852814370797
93,96,5.712547649780142
94,97,5.706631133027399
95,98,5.70070381358761
96,99,5.694795302894977
97,100,5.688114690627316
98,101,5.683062185939613
99,102,5.676889576457065
100,103,5.671507470988511
