,_step,training_loss
0,3,7.925990321752056
1,4,2.789978930712356
2,5,1.796203261141277
3,6,1.5940614386897562
4,7,1.4645017175113453
5,8,1.3530964028195043
6,9,1.2625150778104581
7,10,1.1793209437823966
8,11,1.1026450816322775
9,12,1.0273168227251839
10,13,0.9483045803006652
11,14,0.880217538922644
12,15,0.8090467122204773
13,16,0.7321343603341476
14,17,0.66114031956019
15,18,0.5902579973268387
16,19,0.5279575973520498
17,20,0.4526785435655233
18,21,0.3954998502874618
19,22,0.3398950375864268
20,23,0.28971079243418507
21,24,0.2605061449701219
22,25,0.21985359092616974
23,26,0.20680674206455954
24,27,0.16281845476811804
25,28,0.16417006644255974
26,29,0.12633267601909082
27,30,0.11412349744173496
28,31,0.10862405483356065
29,32,0.09801343122921179
30,33,0.08819377252026973
31,34,0.08085612759060795
32,35,0.08550057141467586
33,36,0.07206710524228223
34,37,0.0581242008506299
35,38,0.05728279919627949
36,39,0.049795447314000874
37,40,0.043282927520682704
38,41,0.03632539740401556
39,42,0.03832019178454033
40,43,0.036096907429494764
41,44,0.036623653289123585
42,45,0.03618677860677309
43,46,0.027721279175997333
44,47,0.030224819181878786
45,48,0.03032447682509599
46,49,0.026448899982622145
47,50,0.024055215422614285
48,51,0.02406305557026354
49,52,0.022105138096467133
50,53,0.024326817662207425
51,54,0.02179387331683584
52,55,0.017114893701585497
53,56,0.01591011752692156
54,57,0.016794885513331036
55,58,0.013638753168921455
56,59,0.013843065918595328
57,60,0.02055653585150065
58,61,0.017670401430130094
59,62,0.015875713126209882
60,63,0.014973430034598513
61,64,0.017261641683744576
62,65,0.01565856331579156
63,66,0.01308484762587556
64,67,0.014928890847015347
65,68,0.009941022267223924
66,69,0.00827044372074961
67,70,0.007681153201469211
68,71,0.010617557684160724
69,72,0.011737368289691508
70,73,0.00715282856769365
71,74,0.01505443927295425
72,75,0.0147229480765411
73,76,0.008573382966993157
74,77,0.009172249538868622
75,78,0.009027575502348372
76,79,0.009069475147280964
77,80,0.007693777130639075
78,81,0.010088484295990135
79,82,0.010121778469382966
80,83,0.005459814446626494
81,84,0.006347311942995487
82,85,0.011524451588445892
83,86,0.015078235956564958
84,87,0.008361289073834302
85,88,0.010424603633016704
86,89,0.00901625377068426
87,90,0.010478414288736717
88,91,0.005830021611454449
89,92,0.006509545959032695
90,93,0.007312394657797585
91,94,0.00562647122872935
92,95,0.0037362453275099797
93,96,0.0029146092703177667
94,97,0.004441900162846023
95,98,0.007185052310138845
96,99,0.009262844330749994
97,100,0.007827978203058965
98,101,0.00830465777445493
99,102,0.005435347726796796
100,103,0.0059107733224264035
