,_step,training_loss
0,3,8.137884448556338
1,4,1.9960316657410253
2,5,1.3205093011221922
3,6,1.0765188624486899
4,7,0.8599470059585084
5,8,0.7284800539846006
6,9,0.6196794436715752
7,10,0.5315423002633293
8,11,0.4520071753303108
9,12,0.3683699005095245
10,13,0.3082595052735885
11,14,0.2532870868968842
12,15,0.21448145649584052
13,16,0.17699011481936325
14,17,0.15668664577290836
15,18,0.1370995567868585
16,19,0.12405505165686388
17,20,0.1943571743105188
18,21,0.09844098486901855
19,22,0.08721132482142399
20,23,0.09607270610806963
21,24,0.12133119650937789
22,25,0.0664775918852395
23,26,0.0702313348469908
24,27,0.0745956660557986
25,28,0.06912142678361644
26,29,0.12355300676449181
27,30,0.05268375859583926
28,31,0.05355719081900271
29,32,0.05222410446597392
30,33,0.059532451695259996
31,34,0.05524082952822128
32,35,0.04948072480615419
33,36,0.043541234358192404
34,37,0.0489809373744985
35,38,0.0461387904795587
36,39,0.044430473700577816
37,40,0.04588011440004001
38,41,0.04094394798571591
39,42,0.043463006747238665
40,43,0.831476647098956
41,44,0.26826167671614903
42,45,0.04551905141476437
43,46,0.024482705889989045
44,47,0.021982164470665873
45,48,0.028746123382118422
46,49,0.0320295824456717
47,50,0.06464844745764857
48,51,0.02201156431484236
49,52,0.025767633147315002
50,53,0.030366491614197813
51,54,0.027491962164699974
52,55,0.04495381719797202
53,56,0.033549658195806374
54,57,0.087064152240933
55,58,0.03832393546965059
56,59,0.29365132545636696
57,60,0.07327088555368735
58,61,0.018444762967513215
59,62,0.027036858190213096
60,63,0.017324540723452245
61,64,0.016824129801181018
62,65,0.01899410646183707
63,66,0.026182357369296257
64,67,0.02643983629620735
65,68,0.024385243710523467
66,69,0.02215458315288317
67,70,0.027386863491601545
68,71,0.021948144355889463
69,72,0.025860079285620813
70,73,0.024369678815783304
71,74,0.024871956886072487
72,75,0.020525521562134615
73,76,0.023787899221361514
74,77,0.02433266064148102
75,78,0.0379476784231246
76,79,0.018280244368004024
77,80,0.02174648448530569
78,81,0.076905093588116
79,82,0.015584161439600884
80,83,0.013145201089431692
81,84,0.01827585224478739
82,85,0.013580875542430777
83,86,0.0253653893226554
84,87,0.02107654273917284
85,88,0.02307104093306686
86,89,0.02228985710852289
87,90,0.024744144493334064
88,91,0.014040503944100603
89,92,0.025307407498757456
90,93,0.01424830194528136
91,94,0.018826925784678143
92,95,0.019412161632696445
93,96,0.12415956601109285
94,97,0.008260503228761398
95,98,0.004462176609620684
96,99,0.02254511156018771
97,100,0.014859437128667623
98,101,0.013894878571302675
99,102,0.013721730283801229
100,103,0.016640372153328697
