,_step,training_loss
0,3,10.431172042897881
1,4,6.084457480255814
2,5,5.250063156136107
3,6,4.8766500369784405
4,7,4.622822717582809
5,8,4.4352927744580235
6,9,4.288011707293642
7,10,4.1695267839830406
8,11,4.0722754648132975
9,12,3.9917032721213843
10,13,3.91989758748078
11,14,3.8589930593136934
12,15,3.8038115861714843
13,16,3.754960983640256
14,17,3.711986951378253
15,18,3.670865382412239
16,19,3.6351233471628173
17,20,3.599459787912563
18,21,3.5683883749275984
19,22,3.5386714191682085
20,23,3.5136339368033127
21,24,3.489671019495875
22,25,3.4681881869337565
23,26,3.4466226918648806
24,27,3.4269968188205078
25,28,3.408113605084271
26,29,3.3898495076681385
27,30,3.373764752830595
28,31,3.357536420689263
29,32,3.3435333741056192
30,33,3.3294624267794823
31,34,3.3169666892845915
32,35,3.30308892719232
33,36,3.291200974874302
34,37,3.280206571693461
35,38,3.267885744507801
36,39,3.25806047091019
37,40,3.2470971457061277
38,41,3.2378318192235653
39,42,3.229022619425292
40,43,3.220985618562688
41,44,3.2121687768484364
42,45,3.204320085776964
43,46,3.196104592193489
44,47,3.1882669125850307
45,48,3.181807226945605
46,49,3.175010848019795
47,50,3.1680816441359116
48,51,3.161539459024084
49,52,3.1564962759150825
50,53,3.148377451482693
51,54,3.142498527947985
52,55,3.1380471886801438
53,56,3.1318847215699486
54,57,3.1266291959237185
55,58,3.1211628617453293
56,59,3.117251226245271
57,60,3.109919624441051
58,61,3.104795669819381
59,62,3.1002189374557774
60,63,3.0964216835884675
61,64,3.0932206811117844
62,65,3.0867670492088424
63,66,3.083247544042295
64,67,3.0783138083491677
65,68,3.0765537328914303
66,69,3.071300312381593
67,70,3.067743370387332
68,71,3.0640307500048083
69,72,3.0597721924735803
70,73,3.0573093926919364
71,74,3.052361160995876
72,75,3.0497522609665717
73,76,3.0460210536453887
74,77,3.0422068534045614
75,78,3.039013821979044
76,79,3.0357600709888586
77,80,3.032308929858356
78,81,3.0288016458799603
79,82,3.0277392102718865
80,83,3.0240188963543564
81,84,3.0221419319079237
82,85,3.019034223924496
83,86,3.016118792986691
84,87,3.01364118416593
85,88,3.011536972571288
86,89,3.0082056443152063
87,90,3.0060721412221207
88,91,3.002860294149875
89,92,2.9984960734908093
90,93,2.996368659398691
91,94,2.9938293027213403
92,95,2.9927624961059833
93,96,2.989933124564724
94,97,2.987254562101947
95,98,2.9849209984782425
96,99,2.98358975754929
97,100,2.9800017876640394
98,101,2.9790492142128406
99,102,2.977444771912831
100,103,2.975158666618895
