,_step,train_accuracy
0,4,0.010040000081062317
1,5,0.011260000057518482
2,6,0.012839999981224537
3,7,0.012959999963641167
4,8,0.013939999975264072
5,9,0.015039999969303608
6,10,0.016200000420212746
7,11,0.01745999976992607
8,12,0.01664000004529953
9,13,0.018279999494552612
10,14,0.01850000023841858
11,15,0.020719999447464943
12,16,0.020159998908638954
13,17,0.021719999611377716
14,18,0.02295999974012375
15,19,0.024240000173449516
16,20,0.02459999918937683
17,21,0.02475999854505062
18,22,0.026479998603463173
19,23,0.02767999842762947
20,24,0.029079999774694443
21,25,0.030739998444914818
22,26,0.030879998579621315
23,27,0.03175999969244003
24,28,0.03213999792933464
25,29,0.033799998462200165
26,30,0.03523999825119972
27,31,0.03487999737262726
28,32,0.03748000040650368
29,33,0.038520000874996185
30,34,0.03901999816298485
31,35,0.04065999761223793
32,36,0.042319998145103455
33,37,0.043719999492168427
34,38,0.04408000037074089
35,39,0.04663999751210213
36,40,0.04553999751806259
37,41,0.04919999837875366
38,42,0.05013999715447426
39,43,0.04917999729514122
40,44,0.0510999970138073
41,45,0.052219998091459274
42,46,0.05553999915719032
43,47,0.05618000030517578
44,48,0.0565200001001358
45,49,0.057339999824762344
46,50,0.060259997844696045
47,51,0.062139999121427536
48,52,0.0626399964094162
49,53,0.0647599995136261
50,54,0.06493999809026718
51,55,0.06713999807834625
52,56,0.0681999996304512
53,57,0.07101999968290329
54,58,0.0716399997472763
55,59,0.07193999737501144
56,60,0.07360000163316727
57,61,0.07639999687671661
58,62,0.07623999565839767
59,63,0.0777599960565567
60,64,0.07931999862194061
61,65,0.08089999854564667
62,66,0.08299999684095383
63,67,0.08483999967575073
64,68,0.08658000081777573
65,69,0.08844000101089478
66,70,0.08991999924182892
67,71,0.09237999469041824
68,72,0.09442000091075897
69,73,0.09519999474287033
70,74,0.09651999920606613
71,75,0.09817999601364136
72,76,0.10007999837398529
73,77,0.10289999842643738
74,78,0.10480000078678131
75,79,0.10333999991416931
76,80,0.10737999528646469
77,81,0.10779999941587448
78,82,0.11115999519824982
79,83,0.11085999757051468
80,84,0.11283999681472778
81,85,0.11507999897003174
82,86,0.11695999652147293
83,87,0.11837999522686005
84,88,0.12051999568939209
85,89,0.12275999784469604
86,90,0.12409999966621399
87,91,0.12459999322891235
88,92,0.12532000243663788
89,93,0.12707999348640442
90,94,0.13025999069213867
91,95,0.12977999448776245
92,96,0.1321599930524826
93,97,0.1340399980545044
94,98,0.13847999274730682
95,99,0.13898000121116638
96,100,0.1404999941587448
97,101,0.1410999894142151
98,102,0.14382000267505646
99,103,0.14465999603271484
