,_step,training_loss
0,3,9.299585003371181
1,4,7.185532113962006
2,5,6.469176196215446
3,6,6.287574885184305
4,7,6.170544243695443
5,8,6.082992704291093
6,9,6.01352224015353
7,10,5.953895623223824
8,11,5.903077368150678
9,12,5.858396208077147
10,13,5.818059201826129
11,14,5.781849969897354
12,15,5.747700620115849
13,16,5.7160757508194235
14,17,5.687359458521793
15,18,5.659414283016272
16,19,5.632951514762745
17,20,5.608176369416086
18,21,5.5846229436104755
19,22,5.561523713563618
20,23,5.539590818840161
21,24,5.519260787127311
22,25,5.498676308414392
23,26,5.4800998035230135
24,27,5.4618887315716655
25,28,5.445051506945961
26,29,5.4260517296038175
27,30,5.40946983036242
28,31,5.390179111246477
29,32,5.370377189234683
30,33,5.35211619996188
31,34,5.33533705744827
32,35,5.318893060349581
33,36,5.302471286372135
34,37,5.286977132161458
35,38,5.271403367059273
36,39,5.258143784707053
37,40,5.244050034305506
38,41,5.23002216690465
39,42,5.216632454018844
40,43,5.203155651427152
41,44,5.189361731211345
42,45,5.177353361196685
43,46,5.16364662270797
44,47,5.151716579470718
45,48,5.138536365408647
46,49,5.125653551335921
47,50,5.113016806150737
48,51,5.100844207562898
49,52,5.0891312883611315
50,53,5.07743659772371
51,54,5.0664183005952
52,55,5.054657910999499
53,56,5.043787362282736
54,57,5.0323170569905065
55,58,5.021437477647212
56,59,5.010328723673235
57,60,5.0003805035039
58,61,4.989585060822336
59,62,4.979493141174316
60,63,4.9700521000644615
61,64,4.959487103579337
62,65,4.948886415414643
63,66,4.939360309065434
64,67,4.929385979970296
65,68,4.9198991959555105
66,69,4.9099287108371135
67,70,4.900385455081337
68,71,4.890895370851483
69,72,4.8811814199414165
70,73,4.870840152104695
71,74,4.861859760786357
72,75,4.851668541891533
73,76,4.843068440755208
74,77,4.833674832394249
75,78,4.8241474251998095
76,79,4.815301886776037
77,80,4.805209155668292
78,81,4.796343853599147
79,82,4.787149466966328
80,83,4.777272801650198
81,84,4.769364963498032
82,85,4.761135766380711
83,86,4.75248048180028
84,87,4.743120691232514
85,88,4.735330677869027
86,89,4.726224744529055
87,90,4.717562612734343
88,91,4.708225057836165
89,92,4.69976131957874
90,93,4.692036227176064
91,94,4.682781211116858
92,95,4.675143869299638
93,96,4.666098632310566
94,97,4.658172699443081
95,98,4.649859491147493
96,99,4.641661777830961
97,100,4.632957420851055
98,101,4.625133677532799
99,102,4.616718886191385
100,103,4.609011884321246
