,_step,training_loss
0,3,9.268133640059474
1,4,6.711489614687468
2,5,5.709298050194456
3,6,5.370902283149853
4,7,5.1466090804652165
5,8,4.971717504032871
6,9,4.822861073309915
7,10,4.694878645110548
8,11,4.580731082380864
9,12,4.477259702849806
10,13,4.377247584493537
11,14,4.282745821434155
12,15,4.194681623525787
13,16,4.108550625934935
14,17,4.025434832823904
15,18,3.9443244160267343
16,19,3.8638899870086134
17,20,3.7859117273698772
18,21,3.7117404707691124
19,22,3.635561727640922
20,23,3.559421472382127
21,24,3.485127643535012
22,25,3.4108479253032753
23,26,3.3403567786802326
24,27,3.267826199531555
25,28,3.1949715028729355
26,29,3.1266985964356806
27,30,3.0570877623139765
28,31,2.9869262220566735
29,32,2.9169818110633314
30,33,2.845386295987849
31,34,2.7799050473330316
32,35,2.7170610406942535
33,36,2.6561950277863886
34,37,2.594090459639566
35,38,2.5294749360335502
36,39,2.4666668898180912
37,40,2.4055463849452505
38,41,2.346948053753167
39,42,2.2900102410400125
40,43,2.2299755539810446
41,44,2.1726291320825877
42,45,2.115996394241065
43,46,2.060664546594285
44,47,2.0037052892802056
45,48,1.9520003393031002
46,49,1.9001179771465169
47,50,1.8519239791652613
48,51,1.804644082721911
49,52,1.758747687465266
50,53,1.7099447950982212
51,54,1.6639347468551837
52,55,1.6142772938075818
53,56,1.5741416079956188
54,57,1.5263470704095405
55,58,1.4838624324714929
56,59,1.4435480929780424
57,60,1.4029331445171123
58,61,1.3618377389615042
59,62,1.321874290966151
60,63,1.284888407378866
61,64,1.2471309424492352
62,65,1.213085156783723
63,66,1.1781569450047977
64,67,1.1458693504856343
65,68,1.11081680289486
66,69,1.0794994543518937
67,70,1.0492114790698939
68,71,1.0204625636862035
69,72,0.989578368632417
70,73,0.964560424288114
71,74,0.9351824846184045
72,75,0.9082557109364292
73,76,0.88176029920578
74,77,0.8561428458544246
75,78,0.8347455093212295
76,79,0.8121899891840784
77,80,0.7864150708181816
78,81,0.7673353252180836
79,82,0.746771199138541
80,83,0.7241725503352651
81,84,0.7060003104178529
82,85,0.6858105539229878
83,86,0.6684033427583543
84,87,0.6487442400110396
85,88,0.6333100906850999
86,89,0.6174976561675992
87,90,0.6011677641879049
88,91,0.5863820916989393
89,92,0.5721289081531659
90,93,0.5568143679646024
91,94,0.5453754293552616
92,95,0.5287813128609407
93,96,0.5166608458548262
94,97,0.5034372060183894
95,98,0.4902422306568999
96,99,0.48179901822617177
97,100,0.4693777112845789
98,101,0.45971622788592387
99,102,0.44683441179886196
100,103,0.4383554980158806
