,_step,training_loss
0,3,7.239586822821966
1,4,4.31268460549357
2,5,2.0912406423207743
3,6,1.6902872738630876
4,7,1.4976582066787174
5,8,1.3557350791018943
6,9,1.2234912885119542
7,10,1.092629802501415
8,11,0.9626277354367249
9,12,0.8323245269563192
10,13,0.7044555730831897
11,14,0.5869011609907955
12,15,0.4811096417781947
13,16,0.3801080513640743
14,17,0.3145036378784863
15,18,0.2480363314566405
16,19,0.2075911569397163
17,20,0.16479655096064444
18,21,0.13639362204029126
19,22,0.11742875761235766
20,23,0.10571482770926202
21,24,0.09447359168887748
22,25,0.09321882212272538
23,26,0.08308007571455615
24,27,0.06654496898260111
25,28,0.06479258699309262
26,29,0.06072072260072241
27,30,0.054027836553066436
28,31,0.056560512454680086
29,32,0.053796183868118415
30,33,0.05714044840696751
31,34,0.04228317314315864
32,35,0.0439931931798263
33,36,0.04798525653045882
34,37,0.048037153587717075
35,38,0.04174873469840459
36,39,0.043494281765130705
37,40,0.04125738864147659
38,41,0.04121813123278758
39,42,0.03595665873140287
40,43,0.03966133708439177
41,44,0.036540027707219695
42,45,0.030644908073403494
43,46,0.028816644963391525
44,47,0.027702955391539066
45,48,0.035108608365192286
46,49,0.03139888390105532
47,50,0.03113028850487393
48,51,0.028449956113603587
49,52,0.02864142466822396
50,53,0.03284029574002451
51,54,0.03189699645535282
52,55,0.02885769440701989
53,56,0.029393979784725306
54,57,0.031268597852029005
55,58,0.0328735856302416
56,59,0.030064705855158323
57,60,0.025911682538445228
58,61,0.025228060902539363
59,62,0.024901146033738296
60,63,0.027455954642756783
61,64,0.022664467908341982
62,65,0.02640011075668542
63,66,0.02613229625066385
64,67,0.02722755584822934
65,68,0.020355654073238392
66,69,0.021224089435782866
67,70,0.02139641802318518
68,71,0.026076843643494312
69,72,0.025999925403898616
70,73,0.026434879134590153
71,74,0.018329008648236333
72,75,0.02123316427570103
73,76,0.023023647907942705
74,77,0.023111690125485307
75,78,0.022400585717469206
76,79,0.02185919691714437
77,80,0.021667041502299877
78,81,0.022525931167376972
79,82,0.018721399241653475
80,83,0.02189575279261941
81,84,0.02111258735562272
82,85,0.02432144531007151
83,86,0.0228930607472625
84,87,0.019677452624256214
85,88,0.020005712705298714
86,89,0.020273115680031383
87,90,0.01771920250551275
88,91,0.016500881728519688
89,92,0.016700350267984106
90,93,0.020507318509446072
91,94,0.021910799648183994
92,95,0.020935313123346205
93,96,0.01770552795882339
94,97,0.01873923259530612
95,98,0.021077076965214117
96,99,0.02013091349219808
97,100,0.016282054132072118
98,101,0.01761271351980536
99,102,0.017391047413672898
100,103,0.015869868875337083
