,_step,training_loss
0,3,8.399345907713752
1,4,4.271268471427586
2,5,3.653296836501802
3,6,3.5566473507210423
4,7,3.6607469359932043
5,8,3.265440704267653
6,9,2.8806075744921595
7,10,2.6248844224778587
8,11,2.445571144523523
9,12,2.22471765819413
10,13,2.151312377446753
11,14,1.8538674796023942
12,15,1.5661193885461753
13,16,1.3361314695204616
14,17,0.9931742460526469
15,18,0.7259676156141569
16,19,0.5504057179479038
17,20,0.3659699918973781
18,21,0.29843429841882435
19,22,0.3260666056705253
20,23,0.2604929500490503
21,24,0.24181356944162827
22,25,0.20082764150312796
23,26,0.16078354269647233
24,27,0.14556968191166972
25,28,0.20641169488391914
26,29,0.21021298965072388
27,30,0.15782944183520345
28,31,0.12427109175973841
29,32,0.10290074484694339
30,33,0.11640929505038444
31,34,0.2102275311260882
32,35,0.22246133019704648
33,36,0.10718682570778348
34,37,0.12324268659076575
35,38,0.18086040851748203
36,39,0.11534285550112919
37,40,0.18887158335112703
38,41,0.08899127950896617
39,42,0.0955334897236446
40,43,0.10725507029639486
41,44,0.08765962768627135
42,45,0.13888744228874403
43,46,0.07912833185490135
44,47,0.06099840114250436
45,48,0.048796447541188365
46,49,0.14691891676991645
47,50,0.13043270296300463
48,51,0.09364861536466176
49,52,0.11646601850943417
50,53,0.08081762260719276
51,54,0.05989430515367128
52,55,0.0738936047596128
53,56,0.06657944449707104
54,57,0.06207121911165697
55,58,0.050662640495287715
56,59,0.07991017264497402
57,60,0.07878544907588178
58,61,0.07769717170816401
59,62,0.05303965703836735
60,63,0.038273822884206346
61,64,0.04758682037355936
62,65,0.056714783316654395
63,66,0.09154459945928982
64,67,0.04998682268842807
65,68,0.0437996084087283
66,69,0.04525776087875714
67,70,0.08616876305924143
68,71,0.08468931631478088
69,72,0.025651509468646153
70,73,0.017535720300108023
71,74,0.026757996189473505
72,75,0.04558673322640235
73,76,0.05647667033164321
74,77,0.0532477582963255
75,78,0.060356175725865165
76,79,0.036099084667251695
77,80,0.026846104858876646
78,81,0.02535286111146202
79,82,0.04401268680369162
80,83,0.04314906466895205
81,84,0.05785730175669198
82,85,0.0559188742107233
83,86,0.04588396555078371
84,87,0.023017037739900423
85,88,0.04411273084276015
86,89,0.04679467206251572
87,90,0.04335572217922191
88,91,0.040987186084734874
89,92,0.030498017895046164
90,93,0.031184560218837847
91,94,0.025163585909039658
92,95,0.034328831320145
93,96,0.08877419765539649
94,97,0.07025078684329758
95,98,0.020499039416634918
96,99,0.015662045692122848
97,100,0.018516185756116542
98,101,0.028817954935434768
99,102,0.03949506732109991
100,103,0.03744362124278808
