,_step,train_accuracy
0,4,0.3882399797439575
1,5,0.4522799849510193
2,6,0.501479983329773
3,7,0.5885599851608276
4,8,0.6277199983596802
5,9,0.6461399793624878
6,10,0.7249599695205688
7,11,0.7378399968147278
8,12,0.7648999691009521
9,13,0.8009999990463257
10,14,0.8426199555397034
11,15,0.8450799584388733
12,16,0.8578199744224548
13,17,0.8776999711990356
14,18,0.9142199754714966
15,19,0.9229399561882019
16,20,0.9266600012779236
17,21,0.9543599486351013
18,22,0.9550999999046326
19,23,0.9632200002670288
20,24,0.9674199819564819
21,25,0.9697399735450745
22,26,0.9677799940109253
23,27,0.9773399829864502
24,28,0.9708999991416931
25,29,0.9778199791908264
26,30,0.9724999666213989
27,31,0.9858199954032898
28,32,0.986799955368042
29,33,0.9884999990463257
30,34,0.9759399890899658
31,35,0.9855799674987793
32,36,0.9922799468040466
33,37,0.9863799810409546
34,38,0.9894399642944336
35,39,0.9929999709129333
36,40,0.9934199452400208
37,41,0.9909999966621399
38,42,0.9943999648094177
39,43,0.9902399778366089
40,44,0.9917799830436707
41,45,0.9924999475479126
42,46,0.9943999648094177
43,47,0.9928399920463562
44,48,0.9956599473953247
45,49,0.9935599565505981
46,50,0.9950599670410156
47,51,0.9945799708366394
48,52,0.9945399761199951
49,53,0.9947399497032166
50,54,0.9961599707603455
51,55,0.9964199662208557
52,56,0.9950599670410156
53,57,0.9950999617576599
54,58,0.993179976940155
55,59,0.9929999709129333
56,60,0.9959399700164795
57,61,0.9964199662208557
58,62,0.9943999648094177
59,63,0.9973399639129639
60,64,0.9979400038719177
61,65,0.996999979019165
62,66,0.9966599941253662
63,67,0.994219958782196
64,68,0.9937599897384644
65,69,0.9948399662971497
66,70,0.9904999732971191
67,71,0.9945999979972839
68,72,0.9965399503707886
69,73,0.998479962348938
70,74,0.9965799450874329
71,75,0.9960799813270569
72,76,0.9960999488830566
73,77,0.9978399872779846
74,78,0.9981199502944946
75,79,0.9969199895858765
76,80,0.9960999488830566
77,81,0.994879961013794
78,82,0.9971799850463867
79,83,0.9975599646568298
80,84,0.9982399940490723
81,85,0.9969199895858765
82,86,0.9965399503707886
83,87,0.9964799880981445
84,88,0.9964199662208557
85,89,0.9958799481391907
86,90,0.9975999593734741
87,91,0.9967999458312988
88,92,0.9968599677085876
89,93,0.9977399706840515
90,94,0.9963600039482117
91,95,0.9967799782752991
92,96,0.9960399866104126
93,97,0.9975399971008301
94,98,0.9984399676322937
95,99,0.9976399540901184
96,100,0.9971999526023865
97,101,0.9971399903297424
98,102,0.9989399909973145
99,103,0.9975799918174744
