,_step,train_accuracy
0,4,0.5214599967002869
1,5,0.5744799971580505
2,6,0.6708199977874756
3,7,0.6652399897575378
4,8,0.7699999809265137
5,9,0.8179799914360046
6,10,0.8583999872207642
7,11,0.8372199535369873
8,12,0.9045599699020386
9,13,0.9134599566459656
10,14,0.9061200022697449
11,15,0.9349199533462524
12,16,0.9372199773788452
13,17,0.9420799612998962
14,18,0.946179986000061
15,19,0.9452199935913086
16,20,0.9142400026321411
17,21,0.9514399766921997
18,22,0.9737599492073059
19,23,0.9574799537658691
20,24,0.9271199703216553
21,25,0.9622399806976318
22,26,0.9739999771118164
23,27,0.980459988117218
24,28,0.9610399603843689
25,29,0.9693399667739868
26,30,0.9733399748802185
27,31,0.9795799851417542
28,32,0.975600004196167
29,33,0.9772599935531616
30,34,0.968459963798523
31,35,0.979919970035553
32,36,0.9829999804496765
33,37,0.9707599878311157
34,38,0.9746399521827698
35,39,0.9858999848365784
36,40,0.9740599989891052
37,41,0.9825399518013
38,42,0.9849199652671814
39,43,0.9652799963951111
40,44,0.9808599948883057
41,45,0.9803400039672852
42,46,0.9757599830627441
43,47,0.9835000038146973
44,48,0.9695199728012085
45,49,0.9876399636268616
46,50,0.9801599979400635
47,51,0.9753999710083008
48,52,0.994379997253418
49,53,0.9823399782180786
50,54,0.9854399561882019
51,55,0.9921999573707581
52,56,0.9799399971961975
53,57,0.986519992351532
54,58,0.9942799806594849
55,59,0.9912399649620056
56,60,0.9883399605751038
57,61,0.992139995098114
58,62,0.9890799522399902
59,63,0.9898999929428101
60,64,0.9723999500274658
61,65,0.9860999584197998
62,66,0.9927999973297119
63,67,0.9748799800872803
64,68,0.9946799874305725
65,69,0.9922799468040466
66,70,0.990339994430542
67,71,0.991919994354248
68,72,0.9939999580383301
69,73,0.9971199631690979
70,74,0.9925599694252014
71,75,0.9914599657058716
72,76,0.9941999912261963
73,77,0.995199978351593
74,78,0.9874399900436401
75,79,0.9926199913024902
76,80,0.9888799786567688
77,81,0.9914199709892273
78,82,0.9962799549102783
79,83,0.9717399477958679
80,84,0.9916399717330933
81,85,0.9856799840927124
82,86,0.9927799701690674
83,87,0.9958199858665466
84,88,0.9895599484443665
85,89,0.9822199940681458
86,90,0.995419979095459
87,91,0.9957799911499023
88,92,0.9863999485969543
89,93,0.9969799518585205
90,94,0.9937599897384644
91,95,0.9759199619293213
92,96,0.9926199913024902
93,97,0.9952600002288818
94,98,0.9960399866104126
95,99,0.9932199716567993
96,100,0.9954800009727478
97,101,0.9749799966812134
98,102,0.9963199496269226
99,103,0.9947999715805054
