,_step,training_loss
0,3,10.407010915938177
1,4,6.533666417018649
2,5,5.660560737213266
3,6,5.331893054107633
4,7,5.08868904001332
5,8,4.8972571655101715
6,9,4.741114336833565
7,10,4.60979212160918
8,11,4.496791633123498
9,12,4.398342546287202
10,13,4.3106550710377585
11,14,4.232532622091001
12,15,4.162430300973236
13,16,4.098384856922195
14,17,4.0404680894502105
15,18,3.986698607795364
16,19,3.937175035732224
17,20,3.8922231687993483
18,21,3.850284777014713
19,22,3.810580432734433
20,23,3.7725881352174193
21,24,3.7393770320111406
22,25,3.7063032796273023
23,26,3.6766486058025625
24,27,3.6475742134122857
25,28,3.618789564247172
26,29,3.5940021351858222
27,30,3.568940255419618
28,31,3.5443924648840968
29,32,3.522112930447087
30,33,3.5021156252772094
31,34,3.481735645510887
32,35,3.462601320025494
33,36,3.4445176081130997
34,37,3.426258174297255
35,38,3.4090892655289826
36,39,3.3916294628400894
37,40,3.3767063788917926
38,41,3.363508343057745
39,42,3.347351181800981
40,43,3.333079067968223
41,44,3.3207305159982763
42,45,3.3069220491288687
43,46,3.2963559057679337
44,47,3.2825783410639624
45,48,3.270827373635475
46,49,3.2608358532925
47,50,3.2494128547680723
48,51,3.239844067687007
49,52,3.2295514384777726
50,53,3.2199750669771707
51,54,3.212078721065869
52,55,3.2022832099264456
53,56,3.193609818001652
54,57,3.186013357943405
55,58,3.1775283031524952
56,59,3.168458251196727
57,60,3.161789428766134
58,61,3.1540380753377115
59,62,3.1475556944471976
60,63,3.139271999862033
61,64,3.134192544931001
62,65,3.1271303957298255
63,66,3.1199645497791253
64,67,3.113414178451669
65,68,3.1094363980226833
66,69,3.1021565455715754
67,70,3.095451054721272
68,71,3.0907085118186437
69,72,3.08658119489909
70,73,3.0800458148105863
71,74,3.0751332973488403
72,75,3.07082305000526
73,76,3.0645197158457766
74,77,3.0607418367461503
75,78,3.057388622022263
76,79,3.050196734783095
77,80,3.046259585939675
78,81,3.042283098541783
79,82,3.0377861472188084
80,83,3.033546466152768
81,84,3.029527382068695
82,85,3.0264968815851567
83,86,3.0208864528905415
84,87,3.0180115372677196
85,88,3.014816278813353
86,89,3.0104111904499997
87,90,3.006462923327954
88,91,3.0017934693911963
89,92,2.9992811296530477
90,93,2.9969175717966094
91,94,2.993090409302379
92,95,2.9902596018833107
93,96,2.9864241813667847
94,97,2.984524160591608
95,98,2.9795273106708917
96,99,2.977856821569216
97,100,2.9746158979074493
98,101,2.9710013437117793
99,102,2.9675449655498083
100,103,2.965434425257921
