,_step,training_loss
0,3,9.311246149222942
1,4,41.093537338993
2,5,47.264553153724
3,6,57.26613563403749
4,7,61.87382263049745
5,8,68.07408732698674
6,9,76.65127580207691
7,10,79.57656294839424
8,11,77.41431721469812
9,12,84.07209235743473
10,13,84.44585241351211
11,14,89.94301374335038
12,15,89.7134227418063
13,16,88.07511928625274
14,17,86.66113890263073
15,18,93.15390657123767
16,19,88.64982608326694
17,20,88.30476924829316
18,21,89.78611122934441
19,22,85.07476686176501
20,23,80.59345121550979
21,24,82.44003315975792
22,25,83.79895163418954
23,26,72.42279869213439
24,27,70.74046171757213
25,28,80.37529349745365
26,29,73.69210139492102
27,30,73.67159903676887
28,31,67.05812899271648
29,32,69.0601824375621
30,33,62.29034296671549
31,34,60.086326599121094
32,35,61.5427435490123
33,36,65.00488906994201
34,37,61.20932408383018
35,38,63.05178498385246
36,39,61.32095899079975
37,40,60.20153075770328
38,41,59.28973385325649
39,42,58.27878838254694
40,43,52.4665853600753
41,44,57.606362995348476
42,45,56.3600182114986
43,46,58.954076415614075
44,47,59.73534975553814
45,48,54.71706090893662
46,49,51.77477793107953
47,50,57.8380954140111
48,51,53.3181081571077
49,52,55.445853701809
50,53,56.4543287712231
51,54,53.16185051098204
52,55,61.17279049388149
53,56,53.052697934602435
54,57,51.72785869397615
55,58,53.02672765966047
56,59,59.18726551323606
57,60,53.983854042856315
58,61,53.69930156908537
59,62,51.959495042499746
60,63,56.29189019454153
61,64,52.962426118683396
62,65,58.85139569065027
63,66,52.099158220123826
64,67,50.350189309371146
65,68,57.29845346484268
66,69,53.26200953701086
67,70,56.69993542788322
68,71,54.116613488448294
69,72,59.6848202922888
70,73,55.627420693113095
71,74,53.61496868468168
72,75,56.17128964474327
73,76,51.28919629883348
74,77,58.1037196443792
75,78,61.96073900189316
76,79,54.93086234310217
77,80,54.03861947645221
78,81,50.96195510395786
79,82,55.49436467153984
80,83,52.96953714939586
81,84,53.37630502801193
82,85,51.5833792770118
83,86,48.03896897299248
84,87,54.3406264991091
85,88,50.72882088443689
86,89,56.344897286933765
87,90,54.450436424790766
88,91,49.86342386613812
89,92,51.98976193812855
90,93,62.74894627353601
91,94,61.47663017741421
92,95,52.19291961402224
93,96,54.64421516552306
94,97,53.914881572388765
95,98,49.38485225878264
96,99,63.47504289526688
97,100,57.898116295797784
98,101,57.422685522782174
99,102,52.75468878160443
100,103,53.493083016914234
