,_step,train_accuracy
0,4,0.5484399795532227
1,5,0.5003199577331543
2,6,0.6743199825286865
3,7,0.7301999926567078
4,8,0.7651799917221069
5,9,0.8359000086784363
6,10,0.8721799850463867
7,11,0.8549399971961975
8,12,0.8956199884414673
9,13,0.9023399949073792
10,14,0.9259999990463257
11,15,0.929099977016449
12,16,0.9233399629592896
13,17,0.9643599987030029
14,18,0.9716399908065796
15,19,0.944659948348999
16,20,0.9405799508094788
17,21,0.9830399751663208
18,22,0.9581599831581116
19,23,0.9483599662780762
20,24,0.9698399901390076
21,25,0.9732799530029297
22,26,0.9771599769592285
23,27,0.98471999168396
24,28,0.9273200035095215
25,29,0.9869199991226196
26,30,0.9892399907112122
27,31,0.9849599599838257
28,32,0.9854199886322021
29,33,0.9922999739646912
30,34,0.9886199831962585
31,35,0.9901999831199646
32,36,0.9747599959373474
33,37,0.9734999537467957
34,38,0.9893199801445007
35,39,0.9787999987602234
36,40,0.9922199845314026
37,41,0.9895199537277222
38,42,0.990339994430542
39,43,0.977899968624115
40,44,0.9753599762916565
41,45,0.9871599674224854
42,46,0.9935199618339539
43,47,0.9917999505996704
44,48,0.9841599464416504
45,49,0.9935999512672424
46,50,0.9691999554634094
47,51,0.9918599724769592
48,52,0.9919799566268921
49,53,0.9936399459838867
50,54,0.9934599995613098
51,55,0.9953599572181702
52,56,0.994979977607727
53,57,0.9883399605751038
54,58,0.9783599972724915
55,59,0.9957199692726135
56,60,0.9946799874305725
57,61,0.9973799586296082
58,62,0.9924599528312683
59,63,0.9902199506759644
60,64,0.9882599711418152
61,65,0.9756399989128113
62,66,0.998699963092804
63,67,0.9681800007820129
64,68,0.9982799887657166
65,69,0.9990999698638916
66,70,0.997979998588562
67,71,0.9975399971008301
68,72,0.995959997177124
69,73,0.9950799942016602
70,74,0.945859968662262
71,75,0.9960199594497681
72,76,0.9922999739646912
73,77,0.9949399828910828
74,78,0.9859199523925781
75,79,0.9950999617576599
76,80,0.9987599849700928
77,81,0.9927799701690674
78,82,0.9976599812507629
79,83,0.9873999953269958
80,84,0.9976199865341187
81,85,0.9972599744796753
82,86,0.9951199889183044
83,87,0.9962599873542786
84,88,0.9967999458312988
85,89,0.9975000023841858
86,90,0.9971399903297424
87,91,0.9967199563980103
88,92,0.9961400032043457
89,93,0.9977399706840515
90,94,0.994379997253418
91,95,0.9925400018692017
92,96,0.9944199919700623
93,97,0.9939799904823303
94,98,0.9937799572944641
95,99,0.9980999827384949
96,100,0.9986799955368042
97,101,0.9971399903297424
98,102,0.9962599873542786
99,103,0.997439980506897
