,_step,train_accuracy
0,4,0.23573999106884003
1,5,0.31011998653411865
2,6,0.4516199827194214
3,7,0.4835599958896637
4,8,0.4804999828338623
5,9,0.5405799746513367
6,10,0.5598999857902527
7,11,0.6414200067520142
8,12,0.6839199662208557
9,13,0.6903199553489685
10,14,0.7546199560165405
11,15,0.7693600058555603
12,16,0.7980599999427795
13,17,0.35514000058174133
14,18,0.8517799973487854
15,19,0.7970199584960938
16,20,0.8447799682617188
17,21,0.8819199800491333
18,22,0.8902999758720398
19,23,0.9347399473190308
20,24,0.9355999827384949
21,25,0.9624199867248535
22,26,0.9513599872589111
23,27,0.9646999835968018
24,28,0.9540999531745911
25,29,0.959119975566864
26,30,0.9568399786949158
27,31,0.9855999946594238
28,32,0.9778800010681152
29,33,0.9858199954032898
30,34,0.9700199961662292
31,35,0.985759973526001
32,36,0.9871999621391296
33,37,0.9932199716567993
34,38,0.9816799759864807
35,39,0.9946799874305725
36,40,0.9938199520111084
37,41,0.995419979095459
38,42,0.975059986114502
39,43,0.9912599921226501
40,44,0.9916999936103821
41,45,0.9948199987411499
42,46,0.9948599934577942
43,47,0.9952399730682373
44,48,0.9957999587059021
45,49,0.9962599873542786
46,50,0.9936399459838867
47,51,0.994659960269928
48,52,0.9980999827384949
49,53,0.9987799525260925
50,54,0.9857800006866455
51,55,0.9954599738121033
52,56,0.9981599450111389
53,57,0.9970799684524536
54,58,0.9978799819946289
55,59,0.9955799579620361
56,60,0.9961400032043457
57,61,0.9972399473190308
58,62,0.9986599683761597
59,63,0.9991199970245361
60,64,0.9988399744033813
61,65,0.9968599677085876
62,66,0.9986799955368042
63,67,0.9993000030517578
64,68,0.9991199970245361
65,69,0.9971599578857422
66,70,0.9991999864578247
67,71,0.9986199736595154
68,72,0.998259961605072
69,73,0.9990999698638916
70,74,0.9995799660682678
71,75,0.9988999962806702
72,76,0.9987799525260925
73,77,0.9996399879455566
74,78,0.9989799857139587
75,79,0.9986400008201599
76,80,0.9985599517822266
77,81,0.9986400008201599
78,82,0.999019980430603
79,83,0.9992799758911133
80,84,0.9977399706840515
81,85,0.9993599653244019
82,86,0.9989799857139587
83,87,0.9989999532699585
84,88,0.9996999502182007
85,89,0.9985799789428711
86,90,0.999239981174469
87,91,0.9993199706077576
88,92,0.9979999661445618
89,93,0.9990999698638916
90,94,0.9994199872016907
91,95,0.9983399510383606
92,96,0.9991999864578247
93,97,0.9990599751472473
94,98,0.999459981918335
95,99,0.9999199509620667
96,100,0.9995200037956238
97,101,0.9993199706077576
98,102,0.9990999698638916
99,103,0.9991399645805359
