,_step,training_loss
0,3,11.44456628033572
1,4,7.25182839366786
2,5,7.176012857490793
3,6,7.102731372999108
4,7,7.024252862271751
5,8,6.952968627900419
6,9,6.891154209976001
7,10,6.818770426923357
8,11,6.755024975827893
9,12,6.694301702787199
10,13,6.625276452135247
11,14,6.5707954592107205
12,15,6.517422519986282
13,16,6.454505625283322
14,17,6.4050351067272295
15,18,6.3497345782911685
16,19,6.297216688580526
17,20,6.248540122185827
18,21,6.1971582573698
19,22,6.157533252940459
20,23,6.119211004213299
21,24,6.080164314230995
22,25,6.028749211060116
23,26,5.992979155781934
24,27,5.9581121386164595
25,28,5.914744832021806
26,29,5.8846566280745485
27,30,5.85140799866308
28,31,5.816711542856358
29,32,5.7804366121511634
30,33,5.756511163833501
31,34,5.721248134017905
32,35,5.699490537423917
33,36,5.665567195628915
34,37,5.644767239270613
35,38,5.624407671906454
36,39,5.594721170947375
37,40,5.566617366907846
38,41,5.54462056757544
39,42,5.523209509642228
40,43,5.501374844699869
41,44,5.483797651422603
42,45,5.459867704250014
43,46,5.44244372936161
44,47,5.4256104191245935
45,48,5.405055737556399
46,49,5.383761343748673
47,50,5.365172242264613
48,51,5.3450552472068225
49,52,5.33036208945467
50,53,5.31061257974571
51,54,5.3021881915724185
52,55,5.286007564086134
53,56,5.271923278603713
54,57,5.257308836788168
55,58,5.2442072761028315
56,59,5.231279567074592
57,60,5.222151931899283
58,61,5.208428558486197
59,62,5.199189638542702
60,63,5.182171706958195
61,64,5.172023695143287
62,65,5.163822347245863
63,66,5.1545389765668705
64,67,5.147348499054189
65,68,5.137423560442522
66,69,5.125622582252678
67,70,5.11154989818173
68,71,5.101621219264272
69,72,5.0944569568195
70,73,5.085014673754992
71,74,5.0780312143018485
72,75,5.067738080573509
73,76,5.062058869530173
74,77,5.056650691020215
75,78,5.050161229984839
76,79,5.049598730433628
77,80,5.037848244542661
78,81,5.028473383325445
79,82,5.0258334298877765
80,83,5.01633452027655
81,84,5.013360701558535
82,85,5.005162219562189
83,86,5.001083116702107
84,87,4.990391203204689
85,88,4.987672072847176
86,89,4.986310423487592
87,90,4.980626322119437
88,91,4.97927636319719
89,92,4.977274923983132
90,93,4.96285797811835
91,94,4.963019134443434
92,95,4.958910196943356
93,96,4.954001594992245
94,97,4.946696515583321
95,98,4.941611196074034
96,99,4.934709661147174
97,100,4.935798253549639
98,101,4.930236538352869
99,102,4.926130993591855
100,103,4.92165886227737
