,_step,training_loss
0,3,9.915364138610528
1,4,2.0494496965652234
2,5,1.4714120507545179
3,6,1.2888980073392238
4,7,1.1496912497083853
5,8,1.0423050618842435
6,9,0.9622594390988655
7,10,0.8806353405003657
8,11,0.844745673029624
9,12,0.8238207930341706
10,13,0.7082021997865203
11,14,0.7288622797450142
12,15,1.073929656497048
13,16,1.2637086900908623
14,17,0.8420922446738729
15,18,0.7108915458097482
16,19,0.6851178752186963
17,20,0.5977398329378699
18,21,0.5156662172978491
19,22,0.4676068178604326
20,23,0.4411911026138784
21,24,0.3988227308787348
22,25,0.9618834269702282
23,26,0.8022603976452137
24,27,0.5944111594153793
25,28,0.4740029802483976
26,29,0.3958111910716347
27,30,0.3155907931382699
28,31,0.3087515707134896
29,32,0.2396552480204636
30,33,0.3770181244177282
31,34,0.49682093303069436
32,35,0.2311163634214255
33,36,0.20160338798980884
34,37,0.18527945431182757
35,38,0.3300076115905019
36,39,0.6061002769890953
37,40,0.49874123439307105
38,41,0.2995655375635228
39,42,0.1796896234535805
40,43,0.2016262899074332
41,44,0.15705403200615092
42,45,0.15244981611285674
43,46,0.15621867920260143
44,47,0.15360994793265068
45,48,0.13553248367050802
46,49,0.12956240557877305
47,50,0.11388834580407499
48,51,0.21693116310707597
49,52,0.13483399349976988
50,53,0.10715395556834272
51,54,0.11306332436549808
52,55,0.0965893540907737
53,56,0.10121148526716187
54,57,0.0894118817237294
55,58,0.09091478357177295
56,59,0.09618420095380653
57,60,0.09626997697650624
58,61,0.1021730579302439
59,62,0.29879327621811147
60,63,0.09909111821471388
61,64,0.07494634356768921
62,65,0.09057866390365774
63,66,0.07979274644156742
64,67,0.07722406241687876
65,68,0.07696704339960118
66,69,0.057850437422814156
67,70,0.09654414833373273
68,71,0.07624064230769777
69,72,0.286301553985366
70,73,0.1083326542064014
71,74,0.058554987083105824
72,75,0.04981408983378497
73,76,0.06704156860456709
74,77,0.07709897327882326
75,78,0.06169448915125845
76,79,0.07481281792618753
77,80,0.06085624845336427
78,81,0.06522543176703746
79,82,0.0952185355335274
80,83,0.10864847396081194
81,84,0.05435188858152922
82,85,0.040116961374628786
83,86,0.0702862041291383
84,87,0.08474465074878701
85,88,0.05300792891864457
86,89,0.04751544564460997
87,90,0.07982835765717232
88,91,0.13410200569850136
89,92,0.05179465852994615
90,93,0.03905838566130775
91,94,0.12385398668416864
92,95,0.6576637535944314
93,96,0.16029621486354362
94,97,0.05187865414673372
95,98,0.043933703174964645
96,99,0.04141662264843602
97,100,0.026600663120860752
98,101,0.04136252155675746
99,102,0.03931319679010331
100,103,0.04323224289982301
