,_step,train_accuracy
0,4,0.11540000140666962
1,5,0.10038333386182785
2,6,0.10188333690166473
3,7,0.10379999876022339
4,8,0.10520000010728836
5,9,0.10198333114385605
6,10,0.13330000638961792
7,11,0.11486666649580002
8,12,0.13214999437332153
9,13,0.10334999859333038
10,14,0.1242000013589859
11,15,0.09858333319425583
12,16,0.18860000371932983
13,17,0.11661666631698608
14,18,0.13331666588783264
15,19,0.12688332796096802
16,20,0.10373333096504211
17,21,0.11728333681821823
18,22,0.1046999990940094
19,23,0.11490000039339066
20,24,0.11281666904687881
21,25,0.13876666128635406
22,26,0.13253334164619446
23,27,0.12336666882038116
24,28,0.16441667079925537
25,29,0.12148333340883255
26,30,0.10935000330209732
27,31,0.121266670525074
28,32,0.13121667504310608
29,33,0.1664833277463913
30,34,0.1649666726589203
31,35,0.12290000170469284
32,36,0.12406666576862335
33,37,0.15338332951068878
34,38,0.11086666584014893
35,39,0.09856666624546051
36,40,0.1490333378314972
37,41,0.13228332996368408
38,42,0.13636666536331177
39,43,0.1362166702747345
40,44,0.14963333308696747
41,45,0.14338333904743195
42,46,0.14488333463668823
43,47,0.09848333150148392
44,48,0.10241666436195374
45,49,0.13199999928474426
46,50,0.113066665828228
47,51,0.11643333733081818
48,52,0.13103333115577698
49,53,0.1026500016450882
50,54,0.11038333177566528
51,55,0.11406666785478592
52,56,0.11813333630561829
53,57,0.1358666718006134
54,58,0.1312333345413208
55,59,0.16423334181308746
56,60,0.12326666712760925
57,61,0.10876666754484177
58,62,0.10951666533946991
59,63,0.1362999975681305
60,64,0.11906667053699493
61,65,0.11375000327825546
62,66,0.11820000410079956
63,67,0.15986667573451996
64,68,0.10323333740234375
65,69,0.12466666847467422
66,70,0.11568333208560944
67,71,0.11776667088270187
68,72,0.10301666706800461
69,73,0.1276833415031433
70,74,0.13394999504089355
71,75,0.11223333328962326
72,76,0.11818333715200424
73,77,0.13288334012031555
74,78,0.0986500009894371
75,79,0.12113333493471146
76,80,0.12743332982063293
77,81,0.1457500010728836
78,82,0.09868333488702774
79,83,0.10525000095367432
80,84,0.10873333364725113
81,85,0.1044333353638649
82,86,0.13231666386127472
83,87,0.1226833313703537
84,88,0.11174999922513962
85,89,0.10948333144187927
86,90,0.12736666202545166
87,91,0.11365000158548355
88,92,0.11836666613817215
89,93,0.10213333368301392
90,94,0.11798333376646042
91,95,0.10851667076349258
92,96,0.09989999979734421
93,97,0.12931667268276215
94,98,0.13243333995342255
95,99,0.10474999994039536
96,100,0.10379999876022339
97,101,0.11818333715200424
98,102,0.132383331656456
99,103,0.10108333081007004
