,_step,train_accuracy
0,4,0.25185999274253845
1,5,0.3082999885082245
2,6,0.4078799784183502
3,7,0.4784199893474579
4,8,0.5150600075721741
5,9,0.5218799710273743
6,10,0.5865799784660339
7,11,0.6168000102043152
8,12,0.6353200078010559
9,13,0.6671199798583984
10,14,0.6886999607086182
11,15,0.6854599714279175
12,16,0.6819599866867065
13,17,0.7107799649238586
14,18,0.7373799681663513
15,19,0.6804599761962891
16,20,0.6959799528121948
17,21,0.7574599981307983
18,22,0.8024799823760986
19,23,0.8201999664306641
20,24,0.8001999855041504
21,25,0.853879988193512
22,26,0.852679967880249
23,27,0.8721999526023865
24,28,0.8841399550437927
25,29,0.9211999773979187
26,30,0.9050999879837036
27,31,0.9058199524879456
28,32,0.9098799824714661
29,33,0.8777999877929688
30,34,0.8482799530029297
31,35,0.9127399921417236
32,36,0.9327600002288818
33,37,0.9419999718666077
34,38,0.9404599666595459
35,39,0.9497799873352051
36,40,0.956339955329895
37,41,0.9434399604797363
38,42,0.9576799869537354
39,43,0.9792999625205994
40,44,0.9614399671554565
41,45,0.9835999608039856
42,46,0.9860199689865112
43,47,0.9515999555587769
44,48,0.982479989528656
45,49,0.9823199510574341
46,50,0.9643399715423584
47,51,0.9750399589538574
48,52,0.6067599654197693
49,53,0.8540599942207336
50,54,0.9645799994468689
51,55,0.9749799966812134
52,56,0.9277999997138977
53,57,0.9764799475669861
54,58,0.9830399751663208
55,59,0.9892599582672119
56,60,0.9823599457740784
57,61,0.9860000014305115
58,62,0.9928999543190002
59,63,0.9893399477005005
60,64,0.991379976272583
61,65,0.9924399852752686
62,66,0.9764999747276306
63,67,0.9875399470329285
64,68,0.9939999580383301
65,69,0.8086400032043457
66,70,0.9849399924278259
67,71,0.9938599467277527
68,72,0.9624599814414978
69,73,0.9893199801445007
70,74,0.9900799989700317
71,75,0.9883999824523926
72,76,0.9837799668312073
73,77,0.9912399649620056
74,78,0.9941200017929077
75,79,0.9938599467277527
76,80,0.9962599873542786
77,81,0.9957000017166138
78,82,0.9977200031280518
79,83,0.9967599511146545
80,84,0.9983599781990051
81,85,0.9965599775314331
82,86,0.9978799819946289
83,87,0.9959999918937683
84,88,0.9987199902534485
85,89,0.9985199570655823
86,90,0.9980999827384949
87,91,0.9989999532699585
88,92,0.9983799457550049
89,93,0.9994799494743347
90,94,0.9993599653244019
91,95,0.9990999698638916
92,96,0.9986199736595154
93,97,0.9991599917411804
94,98,0.9990399479866028
95,99,0.9994799494743347
96,100,0.9991599917411804
97,101,0.9991199970245361
98,102,0.9993999600410461
99,103,0.9995399713516235
