,_step,training_loss
0,3,9.268133640059474
1,4,8.153642830095793
2,5,7.3420615447194955
3,6,6.896503164057146
4,7,6.59421379942643
5,8,6.387347873888518
6,9,6.2363418068802146
7,10,6.116401103504917
8,11,6.018026774389702
9,12,5.935754228056523
10,13,5.8630601565043134
11,14,5.798927587375307
12,15,5.741456215841728
13,16,5.690243997071919
14,17,5.642937451078181
15,18,5.5999153371442825
16,19,5.558533417551141
17,20,5.520275747566893
18,21,5.4847518728490465
19,22,5.450394157777753
20,23,5.418345192022491
21,24,5.387946204135292
22,25,5.358769508830288
23,26,5.330783513554356
24,27,5.303097114228366
25,28,5.277386196872644
26,29,5.252175163804439
27,30,5.227691704766793
28,31,5.204289315039651
29,32,5.182314027819717
30,33,5.159792423248291
31,34,5.138343070682726
32,35,5.117421693969191
33,36,5.0973929898780685
34,37,5.077396886390552
35,38,5.058556167702926
36,39,5.040741372526738
37,40,5.021433177747224
38,41,5.004740129437363
39,42,4.986358069536979
40,43,4.968983629293609
41,44,4.952408828233418
42,45,4.936886327308521
43,46,4.920567596167849
44,47,4.904671639726873
45,48,4.889120198132699
46,49,4.874588899445116
47,50,4.860024979240016
48,51,4.844936216086672
49,52,4.8316064675649
50,53,4.817202664258187
51,54,4.802282538330346
52,55,4.788517939416986
53,56,4.775856854622824
54,57,4.762652652305469
55,58,4.749778868859274
56,59,4.737149309693721
57,60,4.723675627457468
58,61,4.711281604934157
59,62,4.698532715178373
60,63,4.686841216003685
61,64,4.674312273661296
62,65,4.6634248725154945
63,66,4.651371625431797
64,67,4.64043823041414
65,68,4.62878392035501
66,69,4.61722999706603
67,70,4.60563840364155
68,71,4.595143201058371
69,72,4.584440373537833
70,73,4.573438109013072
71,74,4.562149738010607
72,75,4.550986185408475
73,76,4.540918768497935
74,77,4.530513663040964
75,78,4.5205282077454685
76,79,4.51034148534139
77,80,4.499450938743458
78,81,4.489722180784795
79,82,4.479656211116858
80,83,4.469344812527037
81,84,4.460587877976267
82,85,4.44907367856879
83,86,4.440461238225301
84,87,4.431173596465797
85,88,4.421185192308928
86,89,4.4119885302426525
87,90,4.402333242851391
88,91,4.393297818669102
89,92,4.383997398510314
90,93,4.374140668333623
91,94,4.364751765602513
92,95,4.3557625277000565
93,96,4.347767064445897
94,97,4.338365780679803
95,98,4.328354298022756
96,99,4.319828161022119
97,100,4.310611885890626
98,101,4.301574510440492
99,102,4.293231593935113
100,103,4.2850136485016135
