,_step,training_loss
0,3,10.453463761874362
1,4,6.010694715882165
2,5,5.200702948841124
3,6,4.835478643129109
4,7,4.591131823111449
5,8,4.409419076619041
6,9,4.266052111679846
7,10,4.150192025390085
8,11,4.054916018969504
9,12,3.9738637123332787
10,13,3.902913082323146
11,14,3.8416970586214547
12,15,3.787413210475304
13,16,3.738166685656336
14,17,3.694451744022349
15,18,3.654208878356672
16,19,3.618947525371948
17,20,3.5852267323071807
18,21,3.5538061784394683
19,22,3.525517417431389
20,23,3.4996873959339956
21,24,3.4755240419414393
22,25,3.452824012515118
23,26,3.432848901738436
24,27,3.412787732331827
25,28,3.3938121859539234
26,29,3.3757473903709156
27,30,3.3599726995343437
28,31,3.344579761306828
29,32,3.329679284703949
30,33,3.3165967883532197
31,34,3.303919016867716
32,35,3.2894424799298676
33,36,3.2784431090564463
34,37,3.2682590929258293
35,38,3.2561614515952613
36,39,3.246977350719489
37,40,3.236727320751832
38,41,3.227196036683274
39,42,3.218186364424318
40,43,3.2073110023878777
41,44,3.2021868397568585
42,45,3.194399479756657
43,46,3.1861233187386206
44,47,3.1780382337294206
45,48,3.1708107007405895
46,49,3.1630329104481785
47,50,3.156814116245936
48,51,3.1500036624466876
49,52,3.145959589642344
50,53,3.139358704751966
51,54,3.132620148592312
52,55,3.1251950823609085
53,56,3.120999240159733
54,57,3.1155315347550894
55,58,3.111452227108987
56,59,3.10508511994046
57,60,3.099830143449135
58,61,3.097058513412394
59,62,3.0935451810638495
60,63,3.08629992026097
61,64,3.0818205707709505
62,65,3.0784381897630926
63,66,3.075357503829662
64,67,3.0692459737117397
65,68,3.0656737910717373
66,69,3.061718150605982
67,70,3.0582429202550987
68,71,3.0554284535803595
69,72,3.0514534299141087
70,73,3.048255713934045
71,74,3.0455874594333725
72,75,3.0403716306083326
73,76,3.037765059057156
74,77,3.0348573671404315
75,78,3.0309594219265006
76,79,3.027240733241728
77,80,3.0247296249495954
78,81,3.021363762541727
79,82,3.018905081805181
80,83,3.016813679140097
81,84,3.0134289295343724
82,85,3.0125908205107987
83,86,3.008674702843669
84,87,3.0044901639318926
85,88,3.0026785995160394
86,89,3.0010712974707796
87,90,2.9982125966111948
88,91,2.9960877044407885
89,92,2.9936213416685247
90,93,2.989384867115164
91,94,2.9888691503518645
92,95,2.984846368352189
93,96,2.9831835704856617
94,97,2.981530584578601
95,98,2.9788236436608777
96,99,2.976857591671959
97,100,2.974821390446359
98,101,2.9720550367942065
99,102,2.9717062406345707
100,103,2.9676808457410346
